%Mission: 
%Operator: 
%Time: 2022,05,09,21:12:13.773
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220509_211213_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,09,21:25:45.411,-0.00062,-0.02427,-2.41032,-0.00047,-0.01546,-1.53118,-0.00049,-0.01463,-1.44530,-0.00044,-0.01415,-1.39567,-0.00050,-0.01786,-1.76641,-1.66859,-0.00030,-0.00003,0.01395,0.00738,-0.00017,0.00356,0.02607,-0.00528,-0.51097,0.01174,-0.49907,-10.29872,-10.04452,0.59227,3.98638,-3.99542
2022,05,09,21:25:45.661,-0.00067,-0.02533,-2.51322,-0.00053,-0.01560,-1.54301,-0.00044,-0.01469,-1.44817,-0.00047,-0.01423,-1.40066,-0.00044,-0.01792,-1.77426,-1.66864,-0.00029,0.00002,0.01404,0.00765,-0.00011,0.00394,0.02630,-0.00527,-0.51029,0.01218,-0.49855,-10.32287,-10.07611,0.59225,3.98639,-3.99542
2022,05,09,21:25:45.911,-0.00068,-0.02498,-2.48367,-0.00052,-0.01549,-1.53468,-0.00042,-0.01463,-1.44486,-0.00041,-0.01413,-1.39402,-0.00049,-0.01783,-1.76766,-1.66865,-0.00028,-0.00002,0.01439,0.00812,-0.00016,0.00402,0.02688,-0.00526,-0.51000,0.01249,-0.49804,-10.29874,-10.04272,0.59229,3.98644,-3.99543
2022,05,09,21:25:46.161,-0.00060,-0.02510,-2.49721,-0.00056,-0.01551,-1.53388,-0.00047,-0.01462,-1.44458,-0.00043,-0.01416,-1.39525,-0.00050,-0.01782,-1.76352,-1.66869,-0.00037,0.00002,0.01446,0.00837,-0.00015,0.00439,0.02705,-0.00523,-0.50995,0.01286,-0.49798,-10.32160,-10.07402,0.59225,3.98638,-3.99543
2022,05,09,21:25:46.411,-0.00065,-0.02484,-2.46802,-0.00046,-0.01552,-1.53998,-0.00046,-0.01460,-1.44514,-0.00045,-0.01417,-1.39781,-0.00048,-0.01792,-1.76991,-1.66864,-0.00031,-0.00000,0.01444,0.00851,-0.00015,0.00410,0.02713,-0.00525,-0.50996,0.01266,-0.49782,-10.29490,-10.03999,0.59228,3.98638,-3.99544
2022,05,09,21:25:46.661,-0.00061,-0.02471,-2.45496,-0.00049,-0.01560,-1.54329,-0.00049,-0.01465,-1.44755,-0.00048,-0.01412,-1.38847,-0.00054,-0.01779,-1.76234,-1.66859,-0.00029,0.00001,0.01473,0.00841,-0.00012,0.00432,0.02729,-0.00528,-0.50978,0.01292,-0.49770,-10.31721,-10.07109,0.59222,3.98641,-3.99550
2022,05,09,21:25:46.911,-0.00058,-0.02466,-2.44804,-0.00047,-0.01555,-1.53762,-0.00049,-0.01458,-1.44360,-0.00043,-0.01402,-1.38511,-0.00044,-0.01792,-1.77114,-1.66865,-0.00035,0.00004,0.01467,0.00844,-0.00011,0.00406,0.02737,-0.00523,-0.50959,0.01285,-0.49748,-10.28384,-10.03145,0.59231,3.98644,-3.99548
2022,05,09,21:25:47.161,-0.00061,-0.02472,-2.45606,-0.00050,-0.01557,-1.54105,-0.00047,-0.01468,-1.44424,-0.00044,-0.01402,-1.38618,-0.00046,-0.01779,-1.76332,-1.66857,-0.00032,0.00004,0.01485,0.00893,-0.00009,0.00471,0.02756,-0.00520,-0.50945,0.01339,-0.49731,-10.31374,-10.06136,0.59231,3.98639,-3.99545
2022,05,09,21:25:47.411,-0.00065,-0.02442,-2.43218,-0.00043,-0.01556,-1.54105,-0.00043,-0.01463,-1.44797,-0.00043,-0.01406,-1.39085,-0.00046,-0.01782,-1.76713,-1.66862,-0.00028,0.00001,0.01528,0.00850,-0.00009,0.00516,0.02788,-0.00522,-0.50914,0.01365,-0.49716,-10.29872,-10.04371,0.59231,3.98640,-3.99542
2022,05,09,21:25:47.662,-0.00065,-0.02496,-2.48026,-0.00048,-0.01549,-1.53331,-0.00048,-0.01467,-1.45068,-0.00041,-0.01409,-1.39099,-0.00048,-0.01789,-1.77226,-1.66858,-0.00035,0.00002,0.01531,0.00852,-0.00012,0.00519,0.02794,-0.00525,-0.50884,0.01381,-0.49694,-10.32107,-10.08527,0.59226,3.98636,-3.99543
2022,05,09,21:25:47.912,-0.00058,-0.02471,-2.46421,-0.00052,-0.01561,-1.54289,-0.00043,-0.01466,-1.44522,-0.00043,-0.01407,-1.38931,-0.00050,-0.01787,-1.77192,-1.66859,-0.00031,0.00001,0.01526,0.00938,-0.00016,0.00496,0.02818,-0.00524,-0.50921,0.01380,-0.49678,-10.29824,-10.04394,0.59225,3.98638,-3.99547
2022,05,09,21:25:48.161,-0.00064,-0.02496,-2.47691,-0.00052,-0.01562,-1.54649,-0.00048,-0.01454,-1.44096,-0.00045,-0.01406,-1.38851,-0.00045,-0.01778,-1.76001,-1.66863,-0.00033,-0.00001,0.01527,0.00955,-0.00007,0.00486,0.02832,-0.00528,-0.50895,0.01390,-0.49656,-10.32251,-10.07752,0.59227,3.98634,-3.99543
2022,05,09,21:25:48.412,-0.00062,-0.02490,-2.47185,-0.00047,-0.01561,-1.54529,-0.00048,-0.01470,-1.45292,-0.00041,-0.01412,-1.38679,-0.00050,-0.01786,-1.76723,-1.66862,-0.00028,0.00001,0.01536,0.00967,-0.00010,0.00514,0.02849,-0.00525,-0.50881,0.01415,-0.49632,-10.29757,-10.04406,0.59227,3.98632,-3.99548
2022,05,09,21:25:48.662,-0.00067,-0.02480,-2.47314,-0.00048,-0.01562,-1.54484,-0.00048,-0.01472,-1.44560,-0.00047,-0.01412,-1.39438,-0.00050,-0.01786,-1.76502,-1.66859,-0.00035,0.00002,0.01534,0.00976,-0.00009,0.00502,0.02852,-0.00520,-0.50884,0.01416,-0.49637,-10.32133,-10.07809,0.59226,3.98635,-3.99548
2022,05,09,21:25:48.912,-0.00060,-0.02487,-2.47280,-0.00046,-0.01561,-1.54557,-0.00044,-0.01466,-1.44922,-0.00043,-0.01404,-1.38917,-0.00048,-0.01791,-1.77197,-1.66866,-0.00033,0.00004,0.01551,0.00976,-0.00011,0.00537,0.02864,-0.00522,-0.50880,0.01454,-0.49625,-10.31995,-10.06621,0.59228,3.98634,-3.99544
2022,05,09,21:25:49.161,-0.00060,-0.02488,-2.47420,-0.00042,-0.01557,-1.54485,-0.00052,-0.01461,-1.44696,-0.00044,-0.01409,-1.38895,-0.00046,-0.01794,-1.77154,-1.66861,-0.00031,-0.00002,0.01561,0.01002,-0.00009,0.00539,0.02884,-0.00526,-0.50875,0.01466,-0.49607,-10.31123,-10.07003,0.59227,3.98628,-3.99546
2022,05,09,21:25:49.412,-0.00063,-0.02473,-2.46170,-0.00049,-0.01555,-1.54051,-0.00046,-0.01468,-1.45160,-0.00045,-0.01409,-1.39407,-0.00046,-0.01791,-1.77455,-1.66860,-0.00039,-0.00001,0.01554,0.01017,-0.00012,0.00517,0.02892,-0.00525,-0.50877,0.01450,-0.49598,-10.28508,-10.03238,0.59229,3.98628,-3.99543
2022,05,09,21:25:49.662,-0.00055,-0.02485,-2.47278,-0.00057,-0.01558,-1.54150,-0.00046,-0.01467,-1.44703,-0.00042,-0.01405,-1.38577,-0.00041,-0.01791,-1.77504,-1.66862,-0.00033,-0.00003,0.01552,0.01028,-0.00012,0.00523,0.02893,-0.00525,-0.50862,0.01455,-0.49597,-10.31740,-10.06029,0.59230,3.98628,-3.99554
2022,05,09,21:25:49.911,-0.00064,-0.02472,-2.46442,-0.00053,-0.01555,-1.53661,-0.00041,-0.01465,-1.44422,-0.00043,-0.01412,-1.38854,-0.00045,-0.01796,-1.77581,-1.66861,-0.00034,0.00003,0.01572,0.01005,-0.00016,0.00529,0.02902,-0.00524,-0.50854,0.01469,-0.49580,-10.29874,-10.04791,0.59227,3.98632,-3.99548
2022,05,09,21:25:50.162,-0.00061,-0.02480,-2.46743,-0.00051,-0.01558,-1.54112,-0.00048,-0.01461,-1.44562,-0.00043,-0.01403,-1.38649,-0.00044,-0.01790,-1.77702,-1.66864,-0.00031,0.00002,0.01555,0.01043,-0.00010,0.00541,0.02909,-0.00525,-0.50854,0.01479,-0.49574,-10.32168,-10.08191,0.59229,3.98630,-3.99552
2022,05,09,21:25:50.412,-0.00064,-0.02477,-2.46566,-0.00048,-0.01553,-1.54024,-0.00044,-0.01467,-1.44802,-0.00043,-0.01409,-1.39240,-0.00047,-0.01799,-1.77806,-1.66860,-0.00030,0.00003,0.01555,0.01052,-0.00010,0.00528,0.02908,-0.00526,-0.50845,0.01487,-0.49546,-10.29812,-10.04498,0.59224,3.98635,-3.99554
2022,05,09,21:25:50.662,-0.00065,-0.02476,-2.46333,-0.00048,-0.01558,-1.54304,-0.00045,-0.01469,-1.44742,-0.00047,-0.01408,-1.39018,-0.00051,-0.01803,-1.78205,-1.66855,-0.00027,0.00004,0.01579,0.01048,-0.00010,0.00560,0.02932,-0.00521,-0.50832,0.01501,-0.49544,-10.32228,-10.08052,0.59227,3.98630,-3.99549
2022,05,09,21:25:50.912,-0.00065,-0.02477,-2.46126,-0.00050,-0.01555,-1.54026,-0.00050,-0.01462,-1.44697,-0.00044,-0.01410,-1.39037,-0.00044,-0.01793,-1.77782,-1.66866,-0.00031,0.00002,0.01563,0.01065,-0.00012,0.00534,0.02930,-0.00522,-0.50843,0.01500,-0.49535,-10.29481,-10.03909,0.59231,3.98629,-3.99552
2022,05,09,21:25:51.162,-0.00069,-0.02466,-2.45119,-0.00051,-0.01560,-1.54274,-0.00048,-0.01462,-1.44490,-0.00045,-0.01413,-1.39466,-0.00044,-0.01789,-1.77109,-1.66863,-0.00036,0.00009,0.01582,0.01103,-0.00012,0.00555,0.02954,-0.00524,-0.50838,0.01529,-0.49522,-10.32051,-10.07894,0.59228,3.98630,-3.99552
2022,05,09,21:25:51.412,-0.00056,-0.02469,-2.45676,-0.00047,-0.01557,-1.54181,-0.00047,-0.01464,-1.44468,-0.00038,-0.01411,-1.39216,-0.00050,-0.01788,-1.77455,-1.66859,-0.00036,0.00001,0.01580,0.01119,-0.00012,0.00542,0.02963,-0.00528,-0.50840,0.01515,-0.49525,-10.28695,-10.03516,0.59233,3.98631,-3.99552
2022,05,09,21:25:51.662,-0.00066,-0.02480,-2.46920,-0.00049,-0.01554,-1.53867,-0.00048,-0.01466,-1.44500,-0.00043,-0.01414,-1.39500,-0.00051,-0.01798,-1.77838,-1.66860,-0.00032,0.00000,0.01568,0.01145,-0.00011,0.00556,0.02965,-0.00524,-0.50856,0.01540,-0.49519,-10.30938,-10.06964,0.59228,3.98630,-3.99557
2022,05,09,21:25:51.912,-0.00062,-0.02469,-2.45823,-0.00054,-0.01556,-1.54147,-0.00049,-0.01470,-1.45065,-0.00044,-0.01406,-1.38822,-0.00045,-0.01793,-1.77360,-1.66857,-0.00031,0.00003,0.01596,0.01130,-0.00015,0.00540,0.02988,-0.00525,-0.50843,0.01533,-0.49506,-10.29276,-10.02456,0.59229,3.98632,-3.99552
2022,05,09,21:25:52.162,-0.00060,-0.02472,-2.45730,-0.00052,-0.01558,-1.54164,-0.00044,-0.01467,-1.44551,-0.00042,-0.01414,-1.39044,-0.00047,-0.01793,-1.77487,-1.66858,-0.00034,0.00003,0.01602,0.01135,-0.00009,0.00549,0.02993,-0.00526,-0.50823,0.01524,-0.49507,-10.32261,-10.08016,0.59226,3.98630,-3.99555
2022,05,09,21:25:52.412,-0.00062,-0.02477,-2.46083,-0.00048,-0.01558,-1.54142,-0.00050,-0.01465,-1.44756,-0.00040,-0.01406,-1.39254,-0.00048,-0.01794,-1.77226,-1.66862,-0.00030,0.00003,0.01602,0.01150,-0.00012,0.00574,0.02996,-0.00520,-0.50834,0.01572,-0.49495,-10.29802,-10.04530,0.59224,3.98630,-3.99554
2022,05,09,21:25:52.662,-0.00059,-0.02464,-2.45232,-0.00047,-0.01554,-1.53935,-0.00046,-0.01463,-1.44510,-0.00045,-0.01411,-1.39038,-0.00047,-0.01794,-1.77684,-1.66863,-0.00028,-0.00003,0.01613,0.01165,-0.00012,0.00552,0.03004,-0.00524,-0.50820,0.01549,-0.49481,-10.32040,-10.08088,0.59230,3.98635,-3.99555
2022,05,09,21:25:52.912,-0.00067,-0.02470,-2.46214,-0.00047,-0.01559,-1.54521,-0.00045,-0.01454,-1.43746,-0.00041,-0.01411,-1.38885,-0.00049,-0.01789,-1.76822,-1.66859,-0.00035,0.00004,0.01604,0.01153,-0.00010,0.00597,0.03002,-0.00522,-0.50820,0.01584,-0.49480,-10.29664,-10.04136,0.59223,3.98631,-3.99551
2022,05,09,21:25:53.162,-0.00057,-0.02467,-2.45462,-0.00056,-0.01564,-1.54662,-0.00048,-0.01470,-1.45092,-0.00047,-0.01417,-1.39644,-0.00049,-0.01795,-1.77512,-1.66863,-0.00029,0.00008,0.01613,0.01171,-0.00009,0.00586,0.03019,-0.00524,-0.50808,0.01579,-0.49471,-10.32235,-10.07519,0.59231,3.98628,-3.99557
2022,05,09,21:25:53.412,-0.00059,-0.02465,-2.45140,-0.00049,-0.01553,-1.53871,-0.00046,-0.01465,-1.44539,-0.00046,-0.01410,-1.39397,-0.00047,-0.01787,-1.77160,-1.66867,-0.00027,0.00004,0.01619,0.01178,-0.00017,0.00601,0.03018,-0.00522,-0.50819,0.01611,-0.49464,-10.29518,-10.04068,0.59222,3.98633,-3.99558
2022,05,09,21:25:53.662,-0.00062,-0.02498,-2.48344,-0.00047,-0.01559,-1.54110,-0.00046,-0.01462,-1.44857,-0.00046,-0.01410,-1.39586,-0.00045,-0.01789,-1.77026,-1.66862,-0.00028,0.00005,0.01619,0.01201,-0.00010,0.00593,0.03036,-0.00520,-0.50807,0.01617,-0.49449,-10.31506,-10.07358,0.59223,3.98628,-3.99555
2022,05,09,21:25:53.912,-0.00063,-0.02481,-2.47513,-0.00046,-0.01554,-1.54365,-0.00049,-0.01464,-1.44760,-0.00045,-0.01416,-1.39665,-0.00046,-0.01786,-1.77134,-1.66860,-0.00025,0.00000,0.01614,0.01203,-0.00008,0.00623,0.03034,-0.00519,-0.50807,0.01637,-0.49445,-10.28460,-10.03754,0.59231,3.98630,-3.99558
2022,05,09,21:25:54.162,-0.00059,-0.02458,-2.45023,-0.00044,-0.01551,-1.53759,-0.00046,-0.01466,-1.44973,-0.00044,-0.01409,-1.39410,-0.00047,-0.01781,-1.76698,-1.66860,-0.00030,0.00004,0.01635,0.01202,-0.00007,0.00634,0.03047,-0.00517,-0.50801,0.01643,-0.49446,-10.32016,-10.06668,0.59232,3.98628,-3.99556
2022,05,09,21:25:54.412,-0.00056,-0.02473,-2.46190,-0.00049,-0.01552,-1.53977,-0.00046,-0.01467,-1.44941,-0.00044,-0.01407,-1.39337,-0.00045,-0.01784,-1.76727,-1.66866,-0.00031,0.00001,0.01641,0.01234,-0.00008,0.00638,0.03067,-0.00523,-0.50808,0.01644,-0.49436,-10.29734,-10.04763,0.59230,3.98631,-3.99554
2022,05,09,21:25:54.662,-0.00060,-0.02482,-2.47076,-0.00047,-0.01553,-1.53894,-0.00043,-0.01465,-1.45005,-0.00040,-0.01412,-1.39312,-0.00046,-0.01785,-1.77180,-1.66858,-0.00028,0.00004,0.01647,0.01217,-0.00007,0.00636,0.03069,-0.00521,-0.50778,0.01642,-0.49421,-10.32304,-10.07899,0.59233,3.98634,-3.99559
2022,05,09,21:25:54.912,-0.00063,-0.02474,-2.46549,-0.00049,-0.01549,-1.53822,-0.00046,-0.01459,-1.44761,-0.00040,-0.01407,-1.39476,-0.00046,-0.01792,-1.77541,-1.66858,-0.00030,0.00005,0.01656,0.01251,-0.00007,0.00612,0.03089,-0.00519,-0.50791,0.01631,-0.49407,-10.29774,-10.04236,0.59229,3.98627,-3.99553
2022,05,09,21:25:55.162,-0.00061,-0.02480,-2.46604,-0.00050,-0.01564,-1.54817,-0.00048,-0.01467,-1.45259,-0.00045,-0.01412,-1.39102,-0.00047,-0.01797,-1.78089,-1.66859,-0.00029,0.00002,0.01656,0.01250,-0.00006,0.00636,0.03086,-0.00520,-0.50784,0.01665,-0.49409,-10.32949,-10.08765,0.59225,3.98630,-3.99562
2022,05,09,21:25:55.412,-0.00060,-0.02469,-2.46580,-0.00049,-0.01555,-1.54122,-0.00045,-0.01462,-1.44823,-0.00045,-0.01412,-1.39660,-0.00047,-0.01792,-1.77636,-1.66861,-0.00033,0.00003,0.01663,0.01264,-0.00012,0.00649,0.03103,-0.00520,-0.50787,0.01669,-0.49404,-10.29826,-10.04939,0.59229,3.98627,-3.99560
2022,05,09,21:25:55.662,-0.00066,-0.02480,-2.46738,-0.00049,-0.01557,-1.54448,-0.00044,-0.01473,-1.45313,-0.00044,-0.01421,-1.40186,-0.00047,-0.01794,-1.77824,-1.66863,-0.00028,0.00004,0.01647,0.01282,-0.00011,0.00614,0.03098,-0.00521,-0.50767,0.01665,-0.49382,-10.31947,-10.08066,0.59228,3.98624,-3.99559
2022,05,09,21:25:55.912,-0.00059,-0.02472,-2.46243,-0.00047,-0.01551,-1.54142,-0.00049,-0.01461,-1.44175,-0.00045,-0.01401,-1.38819,-0.00045,-0.01793,-1.77625,-1.66864,-0.00033,-0.00001,0.01669,0.01280,-0.00009,0.00611,0.03123,-0.00523,-0.50786,0.01669,-0.49382,-10.28914,-10.03829,0.59233,3.98629,-3.99559
2022,05,09,21:25:56.162,-0.00064,-0.02479,-2.46829,-0.00048,-0.01547,-1.53512,-0.00046,-0.01463,-1.44407,-0.00043,-0.01410,-1.39308,-0.00047,-0.01836,-1.82278,-1.66860,-0.00032,0.00004,0.01667,0.01294,-0.00012,0.00645,0.03114,-0.00522,-0.50775,0.01695,-0.49373,-10.31119,-10.06980,0.59228,3.98621,-3.99558
2022,05,09,21:25:56.412,-0.00065,-0.02480,-2.46838,-0.00049,-0.01559,-1.54315,-0.00047,-0.01463,-1.44703,-0.00046,-0.01411,-1.39166,-0.00049,-0.01847,-1.82904,-1.66859,-0.00031,0.00004,0.01675,0.01305,-0.00006,0.00637,0.03129,-0.00524,-0.50777,0.01701,-0.49365,-10.29127,-10.02732,0.59234,3.98628,-3.99563
2022,05,09,21:25:56.662,-0.00062,-0.02478,-2.46680,-0.00049,-0.01554,-1.53870,-0.00050,-0.01467,-1.45245,-0.00043,-0.01413,-1.39607,-0.00053,-0.01849,-1.83016,-1.66858,-0.00031,0.00004,0.01660,0.01330,-0.00008,0.00611,0.03137,-0.00523,-0.50783,0.01686,-0.49368,-10.32313,-10.08383,0.59228,3.98627,-3.99566
2022,05,09,21:25:56.911,-0.00062,-0.02472,-2.46622,-0.00051,-0.01554,-1.54316,-0.00045,-0.01467,-1.45515,-0.00035,-0.01402,-1.39429,-0.00044,-0.01792,-1.77610,-1.66864,-0.00028,0.00006,0.01683,0.01331,-0.00007,0.00633,0.03155,-0.00524,-0.50790,0.01718,-0.49364,-10.29915,-10.04362,0.59228,3.98627,-3.99564
2022,05,09,21:25:57.161,-0.00056,-0.02476,-2.46536,-0.00053,-0.01554,-1.54260,-0.00048,-0.01463,-1.44832,-0.00045,-0.01414,-1.39620,-0.00046,-0.01806,-1.78484,-1.66860,-0.00029,0.00008,0.01690,0.01327,-0.00004,0.00643,0.03167,-0.00516,-0.50762,0.01718,-0.49347,-10.32062,-10.08203,0.59225,3.98630,-3.99553
2022,05,09,21:25:57.412,-0.00059,-0.02468,-2.46052,-0.00052,-0.01550,-1.53487,-0.00047,-0.01502,-1.48534,-0.00046,-0.01411,-1.39955,-0.00049,-0.01798,-1.77888,-1.66863,-0.00027,0.00006,0.01703,0.01324,-0.00005,0.00649,0.03173,-0.00521,-0.50755,0.01738,-0.49335,-10.29883,-10.04987,0.59229,3.98631,-3.99557
2022,05,09,21:25:57.662,-0.00061,-0.02494,-2.48419,-0.00050,-0.01557,-1.53870,-0.00045,-0.01497,-1.48419,-0.00045,-0.01407,-1.39265,-0.00046,-0.01798,-1.78019,-1.66862,-0.00030,0.00008,0.01714,0.01359,-0.00003,0.00685,0.03191,-0.00517,-0.50723,0.01744,-0.49319,-10.31919,-10.07922,0.59233,3.98632,-3.99560
2022,05,09,21:25:57.912,-0.00063,-0.02485,-2.47062,-0.00050,-0.01555,-1.54166,-0.00046,-0.01508,-1.48903,-0.00044,-0.01416,-1.39935,-0.00051,-0.01788,-1.77482,-1.66866,-0.00034,0.00008,0.01693,0.01374,-0.00006,0.00651,0.03188,-0.00525,-0.50745,0.01742,-0.49313,-10.29620,-10.04361,0.59230,3.98628,-3.99561
2022,05,09,21:25:58.162,-0.00062,-0.02485,-2.47334,-0.00058,-0.01553,-1.53754,-0.00051,-0.01506,-1.49050,-0.00042,-0.01408,-1.39610,-0.00050,-0.01797,-1.78112,-1.66858,-0.00033,0.00007,0.01730,0.01346,-0.00005,0.00673,0.03201,-0.00518,-0.50722,0.01757,-0.49302,-10.31590,-10.07336,0.59233,3.98628,-3.99563
2022,05,09,21:25:58.412,-0.00059,-0.02495,-2.48441,-0.00052,-0.01554,-1.54259,-0.00048,-0.01502,-1.48694,-0.00040,-0.01414,-1.39698,-0.00046,-0.01797,-1.78260,-1.66862,-0.00032,0.00002,0.01735,0.01342,-0.00011,0.00695,0.03213,-0.00524,-0.50720,0.01764,-0.49299,-10.28421,-10.03793,0.59233,3.98627,-3.99561
2022,05,09,21:25:58.662,-0.00063,-0.02499,-2.48637,-0.00049,-0.01560,-1.54546,-0.00048,-0.01512,-1.49182,-0.00047,-0.01416,-1.40010,-0.00049,-0.01789,-1.77177,-1.66859,-0.00033,0.00011,0.01739,0.01330,-0.00009,0.00698,0.03210,-0.00524,-0.50707,0.01774,-0.49297,-10.31730,-10.06162,0.59231,3.98631,-3.99562
2022,05,09,21:25:58.912,-0.00063,-0.02486,-2.47684,-0.00052,-0.01560,-1.54165,-0.00047,-0.01505,-1.49096,-0.00045,-0.01414,-1.39736,-0.00047,-0.01795,-1.77902,-1.66864,-0.00033,0.00008,0.01731,0.01358,-0.00008,0.00713,0.03229,-0.00522,-0.50723,0.01800,-0.49289,-10.29901,-10.04825,0.59230,3.98622,-3.99562
2022,05,09,21:25:59.162,-0.00064,-0.02461,-2.44666,-0.00051,-0.01546,-1.53770,-0.00048,-0.01507,-1.49176,-0.00048,-0.01405,-1.39276,-0.00048,-0.01802,-1.78465,-1.66855,-0.00028,0.00006,0.01760,0.01387,-0.00007,0.00705,0.03243,-0.00517,-0.50692,0.01790,-0.49261,-10.32284,-10.08354,0.59232,3.98628,-3.99563
2022,05,09,21:25:59.412,-0.00059,-0.02448,-2.43423,-0.00053,-0.01541,-1.52613,-0.00044,-0.01500,-1.48351,-0.00047,-0.01409,-1.39156,-0.00047,-0.01796,-1.77727,-1.66865,-0.00029,0.00005,0.01745,0.01399,-0.00008,0.00676,0.03242,-0.00522,-0.50736,0.01788,-0.49281,-10.29904,-10.04374,0.59229,3.98629,-3.99570
2022,05,09,21:25:59.662,-0.00059,-0.02413,-2.40319,-0.00049,-0.01547,-1.52713,-0.00040,-0.01504,-1.48280,-0.00049,-0.01416,-1.39779,-0.00046,-0.01800,-1.77970,-1.66859,-0.00029,0.00010,0.01753,0.01460,-0.00004,0.00719,0.03287,-0.00519,-0.50711,0.01838,-0.49230,-10.32250,-10.07473,0.59228,3.98625,-3.99565
2022,05,09,21:25:59.912,-0.00061,-0.02410,-2.39456,-0.00049,-0.01543,-1.52400,-0.00048,-0.01497,-1.48363,-0.00043,-0.01418,-1.39913,-0.00043,-0.01801,-1.78307,-1.66865,-0.00027,-0.00002,0.01777,0.01477,-0.00013,0.00738,0.03321,-0.00518,-0.50715,0.01884,-0.49217,-10.28845,-10.04139,0.59227,3.98617,-3.99567
2022,05,09,21:26:00.163,-0.00061,-0.02395,-2.38644,-0.00049,-0.01541,-1.52631,-0.00047,-0.01503,-1.48581,-0.00050,-0.01410,-1.39356,-0.00046,-0.01795,-1.77669,-1.66862,-0.00031,0.00007,0.01783,0.01497,-0.00009,0.00749,0.03330,-0.00516,-0.50673,0.01890,-0.49179,-10.32024,-10.06699,0.59233,3.98621,-3.99574
2022,05,09,21:26:00.413,-0.00060,-0.02423,-2.41869,-0.00049,-0.01540,-1.53059,-0.00049,-0.01498,-1.48103,-0.00048,-0.01416,-1.39877,-0.00048,-0.01806,-1.79067,-1.66866,-0.00037,0.00007,0.01791,0.01506,-0.00010,0.00762,0.03340,-0.00519,-0.50688,0.01914,-0.49185,-10.29751,-10.05177,0.59230,3.98621,-3.99565
2022,05,09,21:26:00.663,-0.00067,-0.02446,-2.43771,-0.00047,-0.01544,-1.53074,-0.00047,-0.01500,-1.48152,-0.00045,-0.01417,-1.39606,-0.00049,-0.01803,-1.78456,-1.66866,-0.00030,0.00007,0.01801,0.01519,-0.00010,0.00774,0.03370,-0.00518,-0.50660,0.01922,-0.49157,-10.31018,-10.06033,0.59231,3.98623,-3.99569
2022,05,09,21:26:00.912,-0.00059,-0.02451,-2.44243,-0.00046,-0.01555,-1.53713,-0.00042,-0.01505,-1.48472,-0.00043,-0.01409,-1.39717,-0.00048,-0.01807,-1.78915,-1.66859,-0.00030,0.00007,0.01805,0.01511,-0.00009,0.00757,0.03361,-0.00524,-0.50659,0.01920,-0.49157,-10.28915,-10.03780,0.59232,3.98621,-3.99560
2022,05,09,21:26:01.163,-0.00063,-0.02476,-2.46010,-0.00050,-0.01557,-1.53613,-0.00047,-0.01501,-1.48374,-0.00046,-0.01419,-1.40281,-0.00054,-0.01804,-1.78847,-1.66866,-0.00031,0.00008,0.01829,0.01484,-0.00009,0.00783,0.03362,-0.00517,-0.50648,0.01902,-0.49150,-10.31808,-10.05066,0.59226,3.98621,-3.99570
2022,05,09,21:26:01.413,-0.00062,-0.02441,-2.43211,-0.00051,-0.01551,-1.53399,-0.00046,-0.01501,-1.48548,-0.00047,-0.01418,-1.39967,-0.00048,-0.01802,-1.78239,-1.66857,-0.00034,0.00002,0.01812,0.01490,-0.00005,0.00754,0.03365,-0.00524,-0.50693,0.01896,-0.49173,-10.30154,-10.05912,0.59232,3.98625,-3.99569
2022,05,09,21:26:01.663,-0.00062,-0.02443,-2.42774,-0.00053,-0.01541,-1.52795,-0.00048,-0.01496,-1.47980,-0.00043,-0.01416,-1.39883,-0.00049,-0.01774,-1.75698,-1.66861,-0.00029,0.00006,0.01826,0.01486,-0.00013,0.00754,0.03371,-0.00526,-0.50668,0.01897,-0.49164,-10.32140,-10.06829,0.59226,3.98620,-3.99566
2022,05,09,21:26:01.913,-0.00061,-0.02437,-2.42370,-0.00052,-0.01548,-1.52996,-0.00045,-0.01497,-1.48059,-0.00050,-0.01412,-1.39555,-0.00047,-0.01763,-1.75149,-1.66862,-0.00032,0.00006,0.01833,0.01497,-0.00010,0.00754,0.03396,-0.00526,-0.50654,0.01909,-0.49140,-10.30143,-10.05373,0.59232,3.98624,-3.99565
2022,05,09,21:26:02.163,-0.00065,-0.02435,-2.42058,-0.00055,-0.01545,-1.52923,-0.00049,-0.01496,-1.48375,-0.00046,-0.01419,-1.39913,-0.00050,-0.01790,-1.77542,-1.66860,-0.00034,0.00006,0.01822,0.01502,-0.00012,0.00751,0.03376,-0.00521,-0.50691,0.01903,-0.49170,-10.31915,-10.06316,0.59230,3.98619,-3.99568
