2022,05,08,16:41:40.391,tr,0.000,0.000000,0.003548,1.217352,-0.01629,-1.34180,-10.35538,-0.08274,-7.96606,-10.17691,-0.32711,-10.35292,-9.87614,-1.40174,-10.36771,-9.88176,-1.09685,-10.36555,-9.86283,-1.67064,-0.00212,-1.37944,-10.34140,-9.88810,-0.10474,-10.14455,-10.09808,-0.63650,-10.31105,-10.21476,-10.09154,-9.85715,-9.97297,0.60940,3.97814,-3.96926
2022,05,08,16:41:40.642,tr,0.000,0.000000,0.003924,1.082965,-0.01634,-1.33163,-10.33002,-0.08236,-7.91217,-10.17707,-0.32480,-10.36704,-9.89215,-1.40037,-10.39323,-9.91771,-1.08818,-10.39001,-9.89264,-1.67056,-0.00196,-1.37766,-10.35972,-9.89516,-0.10406,-10.06786,-10.08593,-0.63201,-10.27467,-10.16167,-10.06980,-9.83386,-9.93929,0.60926,3.97804,-3.96943
2022,05,08,16:41:40.891,tr,0.000,0.000000,0.002576,2.483596,-0.01609,-1.32415,-10.35870,-0.08184,-7.87130,-10.18396,-0.32277,-10.36400,-9.86854,-1.39942,-10.36708,-9.88648,-1.08154,-10.35131,-9.86513,-1.67067,-0.00208,-1.37657,-10.33318,-9.87636,-0.10325,-9.99811,-10.10955,-0.62753,-10.30980,-10.09451,-10.10023,-9.86643,-9.96940,0.60944,3.97817,-3.96931
2022,05,08,16:41:41.141,tr,0.000,0.000000,0.002604,2.545419,-0.01616,-1.31464,-10.34703,-0.08145,-7.81328,-10.15935,-0.32062,-10.37849,-9.88845,-1.39823,-10.39419,-9.91181,-1.07342,-10.38347,-9.88412,-1.67056,-0.00193,-1.37522,-10.35713,-9.89262,-0.10268,-9.93325,-10.09475,-0.62336,-10.26741,-10.03261,-10.07563,-9.84669,-9.95590,0.60925,3.97806,-3.96940
2022,05,08,16:41:41.391,tr,0.000,0.000000,0.002809,1.603158,-0.01596,-1.30693,-10.36081,-0.08083,-7.76860,-10.17973,-0.31867,-10.36243,-9.87943,-1.39719,-10.36346,-9.88467,-1.06639,-10.36370,-9.85428,-1.67068,-0.00202,-1.37395,-10.33555,-9.86477,-0.10184,-9.86176,-10.11310,-0.61857,-10.29833,-9.96155,-10.10699,-9.86813,-9.97379,0.60935,3.97825,-3.96935
2022,05,08,16:41:41.641,tr,0.000,0.000000,0.003860,1.505132,-0.01595,-1.29991,-10.34205,-0.08051,-7.73183,-10.16319,-0.31693,-10.37915,-9.89839,-1.39612,-10.38242,-9.91134,-1.06013,-10.38166,-9.87735,-1.67052,-0.00195,-1.37272,-10.36203,-9.88808,-0.10135,-9.81027,-10.09543,-0.61540,-10.27057,-9.90071,-10.06762,-9.83594,-9.93908,0.60927,3.97807,-3.96943
2022,05,08,16:41:41.891,tr,0.000,0.000000,0.002828,2.595487,-0.01577,-1.29253,-10.36312,-0.07991,-7.68762,-10.16521,-0.31514,-10.36714,-9.87801,-1.39496,-10.35302,-9.88384,-1.05221,-10.36564,-9.86907,-1.67067,-0.00200,-1.37149,-10.33274,-9.87518,-0.10067,-9.73960,-10.11068,-0.61070,-10.31111,-9.83655,-10.09769,-9.86440,-9.97144,0.60946,3.97813,-3.96930
2022,05,08,16:41:42.141,tr,0.000,0.000000,0.001742,0.611882,-0.01587,-1.28119,-10.34247,-0.07944,-7.62811,-10.16148,-0.31276,-10.38196,-9.89864,-1.39357,-10.38122,-9.90168,-1.04389,-10.38671,-9.89309,-1.67059,-0.00186,-1.36958,-10.35905,-9.89513,-0.09988,-9.64905,-10.10196,-0.60574,-10.28458,-9.74684,-10.07306,-9.84489,-9.95421,0.60930,3.97810,-3.96950
2022,05,08,16:41:42.391,tr,0.000,0.000000,-0.000279,1.113516,-0.01557,-1.27387,-10.35898,-0.07886,-7.58170,-10.18097,-0.31081,-10.35915,-9.87762,-1.39237,-10.36514,-9.87399,-1.03552,-10.36135,-9.86590,-1.67061,-0.00212,-1.36800,-10.33774,-9.87303,-0.09893,-9.56560,-10.11243,-0.60022,-10.31336,-9.66244,-10.10955,-9.85990,-9.96350,0.60949,3.97825,-3.96944
2022,05,08,16:41:42.641,tr,0.000,0.000000,0.001906,0.511775,-0.01563,-1.26350,-10.33471,-0.07837,-7.52019,-10.17834,-0.30794,-10.37076,-9.89421,-1.39079,-10.38981,-9.91101,-1.02646,-10.38127,-9.88973,-1.67047,-0.00191,-1.36641,-10.35558,-9.89264,-0.09823,-9.49221,-10.09256,-0.59560,-10.28391,-9.59284,-10.08000,-9.82784,-9.93530,0.60934,3.97817,-3.96950
2022,05,08,16:41:42.891,tr,0.000,0.000000,0.001696,0.831219,-0.01539,-1.25642,-10.35485,-0.07783,-7.48134,-10.19105,-0.30640,-10.35139,-9.87848,-1.39012,-10.35659,-9.88059,-1.02065,-10.36032,-9.86217,-1.67063,-0.00198,-1.36475,-10.33554,-9.88524,-0.09735,-9.41081,-10.11807,-0.59052,-10.31508,-9.50466,-10.11578,-9.86700,-9.95084,0.60936,3.97828,-3.96938
2022,05,08,16:41:43.141,tr,0.000,0.000000,-0.000505,1.717908,-0.01550,-1.25205,-10.33326,-0.07769,-7.45556,-10.17162,-0.30515,-10.37364,-9.89281,-1.38914,-10.39200,-9.91702,-1.01545,-10.37847,-9.88961,-1.67054,-0.00189,-1.36384,-10.35019,-9.89554,-0.09713,-9.37824,-10.11242,-0.58808,-10.28218,-9.46818,-10.09692,-9.85213,-9.95236,0.60927,3.97813,-3.96954
2022,05,08,16:41:43.391,tr,0.000,0.000000,0.000460,1.156949,-0.01526,-1.23879,-10.36274,-0.07696,-7.37989,-10.18890,-0.30234,-10.36811,-9.87042,-1.38771,-10.36509,-9.89093,-1.00612,-10.35572,-9.86295,-1.67063,-0.00205,-1.36177,-10.32593,-9.87644,-0.09610,-9.28658,-10.12623,-0.58265,-10.30168,-9.38407,-10.11272,-9.86429,-9.97071,0.60934,3.97820,-3.96940
2022,05,08,16:41:43.641,tr,0.000,0.000000,0.001448,0.703772,-0.01534,-1.23343,-10.34410,-0.07684,-7.35336,-10.18120,-0.30088,-10.38464,-9.90028,-1.38672,-10.38720,-9.90738,-0.99922,-10.38103,-9.87546,-1.67054,-0.00197,-1.36039,-10.35778,-9.88141,-0.09561,-9.22201,-10.11875,-0.57867,-10.26438,-9.32064,-10.08782,-9.84203,-9.94198,0.60915,3.97808,-3.96957
2022,05,08,16:41:43.891,tr,0.000,0.000000,0.002398,1.466619,-0.01514,-1.22411,-10.36012,-0.07610,-7.29767,-10.18392,-0.29887,-10.35869,-9.87942,-1.38565,-10.35055,-9.88586,-0.99236,-10.37005,-9.85219,-1.67066,-0.00205,-1.35841,-10.34553,-9.87700,-0.09467,-9.14170,-10.13119,-0.57329,-10.30913,-9.23295,-10.11476,-9.86782,-9.97318,0.60928,3.97821,-3.96945
2022,05,08,16:41:44.141,tr,0.000,0.000000,0.001487,1.120765,-0.01522,-1.21710,-10.34165,-0.07581,-7.25636,-10.16302,-0.29690,-10.38301,-9.90259,-1.38416,-10.37638,-9.90474,-0.98378,-10.39051,-9.89040,-1.67059,-0.00191,-1.35660,-10.35937,-9.89380,-0.09418,-9.07667,-10.12427,-0.56888,-10.28281,-9.17237,-10.10084,-9.85050,-9.94748,0.60924,3.97803,-3.96960
2022,05,08,16:41:44.391,tr,0.000,0.000000,0.001528,1.409074,-0.01506,-1.21098,-10.35721,-0.07533,-7.22060,-10.18487,-0.29509,-10.36333,-9.87748,-1.38307,-10.35600,-9.87484,-0.97783,-10.35549,-9.85972,-1.67076,-0.00208,-1.35547,-10.33423,-9.87521,-0.09353,-9.01907,-10.13400,-0.56529,-10.30641,-9.11340,-10.10843,-9.86318,-9.96570,0.60932,3.97818,-3.96950
2022,05,08,16:41:44.641,tr,0.000,0.000000,0.001237,1.462004,-0.01510,-1.20475,-10.34616,-0.07506,-7.18259,-10.17929,-0.29387,-10.38937,-9.89993,-1.38206,-10.38694,-9.89929,-0.97094,-10.39317,-9.89071,-1.67054,-0.00202,-1.35370,-10.36218,-9.89705,-0.09288,-8.94798,-10.12079,-0.56064,-10.27868,-9.03844,-10.10179,-9.84910,-9.95477,0.60924,3.97805,-3.96968
2022,05,08,16:41:44.891,tr,0.000,0.000000,0.001817,1.195312,-0.01482,-1.19145,-10.36033,-0.07421,-7.10967,-10.19683,-0.29080,-10.35871,-9.87992,-1.38048,-10.36391,-9.88480,-0.96302,-10.36774,-9.86801,-1.67064,-0.00214,-1.35077,-10.34414,-9.88782,-0.09181,-8.85287,-10.12522,-0.55531,-10.30841,-8.95016,-10.13042,-9.86289,-9.97211,0.60932,3.97819,-3.96954
2022,05,08,16:41:45.141,tr,0.000,0.000000,0.001521,0.930787,-0.01492,-1.18943,-10.33563,-0.07425,-7.10130,-10.18957,-0.29033,-10.37382,-9.89725,-1.38017,-10.38887,-9.91734,-0.95888,-10.39066,-9.88985,-1.67056,-0.00192,-1.35077,-10.35874,-9.90107,-0.09190,-8.84621,-10.12018,-0.55422,-10.27928,-8.93610,-10.11757,-9.84808,-9.92907,0.60921,3.97799,-3.96965
2022,05,08,16:41:45.391,tr,0.000,0.000000,0.000670,1.592438,-0.01471,-1.17989,-10.35758,-0.07363,-7.04909,-10.20237,-0.28828,-10.35808,-9.87292,-1.37903,-10.35906,-9.89015,-0.95256,-10.35554,-9.86580,-1.67069,-0.00212,-1.34846,-10.33415,-9.88232,-0.09094,-8.76026,-10.14442,-0.54976,-10.30710,-8.84944,-10.13393,-9.86514,-9.96772,0.60931,3.97824,-3.96953
2022,05,08,16:41:45.641,tr,0.000,0.000000,0.001147,0.619201,-0.01476,-1.16903,-10.34334,-0.07318,-6.98241,-10.18941,-0.28545,-10.38651,-9.89091,-1.37706,-10.38996,-9.91600,-0.94129,-10.38590,-9.88933,-1.67057,-0.00198,-1.34519,-10.35696,-9.89505,-0.08996,-8.65744,-10.12764,-0.54297,-10.27095,-8.75637,-10.12157,-9.85571,-9.95988,0.60918,3.97804,-3.96973
2022,05,08,16:41:45.891,tr,0.000,0.000000,0.002159,0.029338,-0.01457,-1.16291,-10.36604,-0.07273,-6.94862,-10.20865,-0.28383,-10.36663,-9.88056,-1.37621,-10.35235,-9.88580,-0.93541,-10.36771,-9.84611,-1.67066,-0.00211,-1.34341,-10.34180,-9.87750,-0.08942,-8.60528,-10.14644,-0.53969,-10.30093,-8.70121,-10.14956,-9.87870,-9.98068,0.60919,3.97815,-3.96960
2022,05,08,16:41:46.141,tr,0.000,0.000000,0.002709,0.326107,-0.01467,-1.15705,-10.34575,-0.07241,-6.91094,-10.19723,-0.28199,-10.38239,-9.89943,-1.37495,-10.39011,-9.91429,-0.92800,-10.39014,-9.88414,-1.67060,-0.00201,-1.34168,-10.36533,-9.88819,-0.08889,-8.54547,-10.12953,-0.53565,-10.28366,-8.63851,-10.11534,-9.85465,-9.95362,0.60909,3.97808,-3.96975
2022,05,08,16:41:46.391,tr,0.000,0.000000,0.001959,0.695179,-0.01439,-1.14592,-10.36426,-0.07166,-6.84498,-10.19820,-0.27976,-10.36582,-9.88205,-1.37364,-10.34692,-9.88147,-0.92123,-10.36849,-9.86990,-1.67078,-0.00212,-1.33936,-10.34446,-9.89094,-0.08812,-8.47504,-10.14784,-0.53132,-10.31166,-8.57728,-10.14697,-9.87529,-9.97927,0.60925,3.97805,-3.96964
2022,05,08,16:41:46.641,tr,0.000,0.000000,0.002524,0.340546,-0.01458,-1.14180,-10.34365,-0.07165,-6.82859,-10.19428,-0.27867,-10.38441,-9.90468,-1.37267,-10.39013,-9.90351,-0.91675,-10.39269,-9.89454,-1.67067,-0.00199,-1.33716,-10.35724,-9.90175,-0.08765,-8.41797,-10.13500,-0.52739,-10.28582,-8.50617,-10.10372,-9.84496,-9.94910,0.60917,3.97805,-3.96983
2022,05,08,16:41:46.891,tr,0.000,0.000000,0.003965,0.369507,-0.01434,-1.13326,-10.35955,-0.07094,-6.77580,-10.21193,-0.27684,-10.36453,-9.88158,-1.37141,-10.36526,-9.87382,-0.90953,-10.35994,-9.86659,-1.67068,-0.00223,-1.33499,-10.34496,-9.88504,-0.08696,-8.36283,-10.14671,-0.52401,-10.31961,-8.45325,-10.14838,-9.87276,-9.97432,0.60925,3.97813,-3.96969
2022,05,08,16:41:47.142,tr,0.000,0.000000,0.003570,-0.375377,-0.01429,-1.12379,-10.33695,-0.07052,-6.71805,-10.20216,-0.27399,-10.37292,-9.90050,-1.36955,-10.38967,-9.89660,-0.89987,-10.38271,-9.88888,-1.67060,-0.00206,-1.33107,-10.35334,-9.89111,-0.08607,-8.26317,-10.12840,-0.51762,-10.27412,-8.35950,-10.12808,-9.84412,-9.95311,0.60912,3.97808,-3.96993
2022,05,08,16:41:47.391,tr,0.000,0.000000,0.001281,0.696056,-0.01416,-1.11829,-10.35165,-0.07006,-6.68792,-10.21865,-0.27298,-10.35404,-9.87814,-1.36886,-10.37022,-9.88343,-0.89493,-10.35338,-9.86451,-1.67069,-0.00217,-1.32992,-10.34034,-9.88883,-0.08555,-8.22537,-10.14658,-0.51526,-10.31688,-8.31913,-10.16455,-9.87035,-9.96041,0.60925,3.97814,-3.96970
2022,05,08,16:41:47.642,tr,0.000,0.000000,0.000051,1.016440,-0.01421,-1.11201,-10.32488,-0.06981,-6.65180,-10.21825,-0.27126,-10.36738,-9.89682,-1.36769,-10.38357,-9.91305,-0.88991,-10.38471,-9.88875,-1.67061,-0.00205,-1.32690,-10.36063,-9.88364,-0.08501,-8.16353,-10.13426,-0.51151,-10.28809,-8.25873,-10.14010,-9.85084,-9.93035,0.60910,3.97803,-3.96982
2022,05,08,16:41:47.891,tr,0.000,0.000000,0.004037,-0.562098,-0.01397,-1.10366,-10.36233,-0.06926,-6.60513,-10.21618,-0.26944,-10.36734,-9.87234,-1.36647,-10.36758,-9.89005,-0.88241,-10.34288,-9.86022,-1.67071,-0.00216,-1.32410,-10.32510,-9.88647,-0.08438,-8.10143,-10.16588,-0.50761,-10.30006,-8.19573,-10.16521,-9.87874,-9.98072,0.60926,3.97821,-3.96964
2022,05,08,16:41:48.141,tr,0.000,0.000000,0.004062,0.153541,-0.01407,-1.09632,-10.34312,-0.06900,-6.56493,-10.19666,-0.26772,-10.38198,-9.90119,-1.36540,-10.38978,-9.90951,-0.87558,-10.39211,-9.87831,-1.67055,-0.00199,-1.32123,-10.36524,-9.88387,-0.08384,-8.04821,-10.14114,-0.50434,-10.27709,-8.14522,-10.14165,-9.85741,-9.95163,0.60905,3.97806,-3.96983
2022,05,08,16:41:48.391,tr,0.000,0.000000,0.004249,0.174042,-0.01380,-1.08741,-10.36306,-0.06831,-6.51516,-10.21223,-0.26561,-10.36380,-9.88288,-1.36387,-10.35909,-9.88541,-0.86846,-10.35979,-9.84398,-1.67067,-0.00208,-1.31636,-10.34191,-9.88033,-0.08285,-7.95840,-10.16224,-0.49867,-10.30584,-8.04625,-10.17392,-9.86874,-9.96703,0.60916,3.97815,-3.96974
2022,05,08,16:41:48.641,tr,0.000,0.000000,0.001580,0.510945,-0.01390,-1.08089,-10.34880,-0.06803,-6.47570,-10.19935,-0.26378,-10.38225,-9.90426,-1.36259,-10.37817,-9.91165,-0.86201,-10.39495,-9.89207,-1.67065,-0.00200,-1.31314,-10.35782,-9.89242,-0.08239,-7.89277,-10.15129,-0.49477,-10.27894,-7.98223,-10.13741,-9.84817,-9.94716,0.60909,3.97803,-3.96981
2022,05,08,16:41:48.891,tr,0.000,0.000000,0.003772,0.624001,-0.01375,-1.07470,-10.36711,-0.06747,-6.43007,-10.21075,-0.26194,-10.36230,-9.87885,-1.36134,-10.35444,-9.88643,-0.85478,-10.36721,-9.86288,-1.67076,-0.00211,-1.30885,-10.34286,-9.89284,-0.08161,-7.82375,-10.16337,-0.48980,-10.31420,-7.91093,-10.15504,-9.87453,-9.97656,0.60925,3.97819,-3.96973
2022,05,08,16:41:49.141,tr,0.000,0.000000,0.004026,0.987735,-0.01383,-1.06679,-10.34233,-0.06731,-6.39316,-10.20860,-0.26043,-10.38041,-9.90166,-1.35995,-10.39367,-9.90422,-0.84821,-10.38429,-9.89224,-1.67062,-0.00203,-1.30505,-10.35970,-9.89838,-0.08123,-7.78206,-10.13686,-0.48778,-10.29018,-7.87822,-10.12768,-9.84984,-9.94916,0.60910,3.97807,-3.96992
2022,05,08,16:41:49.391,tr,0.000,0.000000,0.002955,0.601032,-0.01356,-1.05996,-10.35897,-0.06668,-6.35318,-10.22135,-0.25882,-10.36124,-9.87889,-1.35894,-10.35855,-9.88191,-0.84168,-10.36491,-9.87446,-1.67066,-0.00217,-1.29975,-10.34326,-9.88754,-0.08036,-7.70416,-10.15742,-0.48303,-10.31559,-7.79597,-10.19440,-9.86107,-9.95433,0.60924,3.97825,-3.96978
2022,05,08,16:41:49.641,tr,0.000,0.000000,0.000915,0.625840,-0.01358,-1.05341,-10.33615,-0.06645,-6.31433,-10.21959,-0.25681,-10.37062,-9.89358,-1.35737,-10.39901,-9.91336,-0.83609,-10.38735,-9.89321,-1.67056,-0.00196,-1.29571,-10.36000,-9.89932,-0.07990,-7.65197,-10.14922,-0.47935,-10.29217,-7.74016,-10.16353,-9.84730,-9.92809,0.60913,3.97806,-3.96991
2022,05,08,16:41:49.891,tr,0.000,0.000000,0.000008,0.883765,-0.01340,-1.04767,-10.35668,-0.06604,-6.28653,-10.22419,-0.25575,-10.35679,-9.87548,-1.35677,-10.36270,-9.88613,-0.83122,-10.34241,-9.85957,-1.67070,-0.00212,-1.29160,-10.32568,-9.87615,-0.07938,-7.60534,-10.17099,-0.47644,-10.31492,-7.69840,-10.17821,-9.86909,-9.96195,0.60925,3.97820,-3.96978
2022,05,08,16:41:50.141,tr,0.000,0.000000,0.001826,1.575433,-0.01350,-1.04015,-10.34453,-0.06576,-6.24087,-10.22198,-0.25394,-10.38744,-9.88880,-1.35526,-10.39293,-9.91000,-0.82400,-10.37356,-9.88428,-1.67055,-0.00196,-1.28548,-10.35131,-9.89105,-0.07880,-7.54148,-10.15594,-0.47242,-10.28158,-7.63241,-10.16188,-9.85642,-9.95233,0.60914,3.97812,-3.96990
2022,05,08,16:41:50.391,tr,0.000,0.000000,0.001766,1.572699,-0.01327,-1.03388,-10.36492,-0.06528,-6.20463,-10.22169,-0.25243,-10.36665,-9.87346,-1.35400,-10.35548,-9.88377,-0.81903,-10.35289,-9.85355,-1.67067,-0.00207,-1.27963,-10.33186,-9.86859,-0.07817,-7.48704,-10.17752,-0.46888,-10.29415,-7.58068,-10.19943,-9.87679,-9.96626,0.60917,3.97821,-3.96976
2022,05,08,16:41:50.641,tr,0.000,0.000000,0.000942,1.452520,-0.01331,-1.02755,-10.34011,-0.06502,-6.16788,-10.22348,-0.25071,-10.38326,-9.89635,-1.35276,-10.38558,-9.91870,-0.81257,-10.39980,-9.89445,-1.67058,-0.00197,-1.27386,-10.36236,-9.88186,-0.07770,-7.43373,-10.16517,-0.46577,-10.27839,-7.52629,-10.16729,-9.85795,-9.95179,0.60904,3.97810,-3.96990
2022,05,08,16:41:50.891,tr,0.000,0.000000,-0.000447,0.273236,-0.01310,-1.02062,-10.36291,-0.06440,-6.12496,-10.22020,-0.24922,-10.36767,-9.88562,-1.35142,-10.34788,-9.88461,-0.80678,-10.36356,-9.85740,-1.67077,-0.00209,-1.26642,-10.34391,-9.88508,-0.07704,-7.36652,-10.18372,-0.46113,-10.31589,-7.45586,-10.19663,-9.88190,-9.96820,0.60923,3.97816,-3.96975
2022,05,08,16:41:51.141,tr,0.000,0.000000,0.000333,1.376458,-0.01322,-1.01220,-10.34598,-0.06408,-6.07907,-10.20695,-0.24680,-10.38257,-9.89736,-1.34941,-10.37178,-9.89625,-0.79779,-10.38404,-9.87408,-1.67064,-0.00196,-1.25609,-10.35383,-9.89380,-0.07637,-7.28885,-10.15939,-0.45690,-10.28528,-7.38825,-10.14985,-9.84653,-9.93803,0.60912,3.97809,-3.96994
2022,05,08,16:41:51.391,tr,0.000,0.000000,0.002961,0.734818,-0.01310,-1.00638,-10.36698,-0.06360,-6.04342,-10.23052,-0.24568,-10.36662,-9.88265,-1.34873,-10.36525,-9.87831,-0.79382,-10.37079,-9.86869,-1.67068,-0.00213,-1.24939,-10.33689,-9.88864,-0.07571,-7.24041,-10.18417,-0.45364,-10.31524,-7.32862,-10.19214,-9.87198,-9.96527,0.60925,3.97825,-3.96999
2022,05,08,16:41:51.641,tr,0.000,0.000000,0.001743,3.268516,-0.01303,-0.99824,-10.34420,-0.06322,-5.99483,-10.22857,-0.24327,-10.38265,-9.89818,-1.34654,-10.39161,-9.90117,-0.78596,-10.39332,-9.89415,-1.67055,-0.00208,-1.23865,-10.35572,-9.88915,-0.07513,-7.17108,-10.15303,-0.44938,-10.28658,-7.26576,-10.17973,-9.84860,-9.95281,0.60906,3.97816,-3.96996
2022,05,08,16:41:51.891,tr,0.000,0.000000,0.000720,2.676259,-0.01284,-0.99178,-10.36144,-0.06274,-5.96113,-10.24016,-0.24250,-10.35610,-9.88002,-1.34597,-10.35550,-9.88702,-0.78227,-10.35875,-9.85923,-1.67063,-0.00208,-1.23221,-10.34398,-9.88815,-0.07458,-7.13237,-10.17452,-0.44691,-10.30594,-7.23132,-10.20310,-9.86760,-9.96065,0.60923,3.97824,-3.96986
2022,05,08,16:41:52.143,tr,0.000,0.000000,0.000461,2.412530,-0.01293,-0.98731,-10.33448,-0.06266,-5.93632,-10.24322,-0.24104,-10.36989,-9.90239,-1.34445,-10.38576,-9.91196,-0.77625,-10.37436,-9.88161,-1.67060,-0.00199,-1.22396,-10.35724,-9.88356,-0.07416,-7.07652,-10.16682,-0.44347,-10.28540,-7.16632,-10.18095,-9.84398,-9.92215,0.60906,3.97819,-3.97001
2022,05,08,16:41:52.391,tr,0.000,0.000000,0.003000,1.601552,-0.01268,-0.97894,-10.36325,-0.06206,-5.88234,-10.23933,-0.23884,-10.36981,-9.87206,-1.34285,-10.35611,-9.88044,-0.76953,-10.35892,-9.85740,-1.67067,-0.00209,-1.21467,-10.32874,-9.88232,-0.07351,-7.01989,-10.19517,-0.43971,-10.30074,-7.11603,-10.22352,-9.88353,-9.97916,0.60919,3.97833,-3.96986
2022,05,08,16:41:52.641,tr,0.000,0.000000,0.001751,1.203546,-0.01281,-0.97050,-10.34305,-0.06180,-5.84021,-10.22859,-0.23708,-10.38532,-9.89841,-1.34119,-10.38622,-9.91239,-0.76231,-10.39285,-9.88073,-1.67058,-0.00203,-1.20327,-10.35499,-9.88097,-0.07292,-6.95305,-10.18099,-0.43601,-10.26776,-7.04889,-10.18854,-9.86139,-9.95118,0.60896,3.97813,-3.97002
2022,05,08,16:41:52.891,tr,0.000,0.000000,0.000725,2.573291,-0.01268,-0.96647,-10.36499,-0.06138,-5.81578,-10.24233,-0.23617,-10.36848,-9.88326,-1.34050,-10.35303,-9.88671,-0.75882,-10.37080,-9.85914,-1.67077,-0.00217,-1.19673,-10.33678,-9.87286,-0.07252,-6.91677,-10.19646,-0.43330,-10.30717,-7.00966,-10.22422,-9.88495,-9.97478,0.60912,3.97827,-3.96989
2022,05,08,16:41:53.141,tr,0.000,0.000000,0.002550,2.572458,-0.01270,-0.95914,-10.34870,-0.06106,-5.76943,-10.21588,-0.23416,-10.38628,-9.90193,-1.33831,-10.38012,-9.90413,-0.75088,-10.38664,-9.89276,-1.67066,-0.00202,-1.18712,-10.36325,-9.89285,-0.07189,-6.84263,-10.18160,-0.42848,-10.29102,-6.93046,-10.19342,-9.85527,-9.94658,0.60904,3.97809,-3.97004
2022,05,08,16:41:53.391,tr,0.000,0.000000,0.003129,2.746476,-0.01258,-0.95239,-10.36208,-0.06060,-5.73315,-10.22821,-0.23258,-10.36902,-9.88252,-1.33700,-10.34909,-9.87626,-0.74487,-10.35867,-9.86403,-1.67088,-0.00222,-1.17758,-10.34537,-9.89135,-0.07142,-6.79548,-10.20004,-0.42551,-10.31242,-6.88654,-10.20598,-9.87438,-9.96899,0.60916,3.97811,-3.96997
2022,05,08,16:41:53.641,tr,0.000,0.000000,0.003411,2.639134,-0.01266,-0.94729,-10.34384,-0.06043,-5.70011,-10.24033,-0.23138,-10.38690,-9.90473,-1.33562,-10.39551,-9.90588,-0.74057,-10.39759,-9.89771,-1.67065,-0.00218,-1.16871,-10.36569,-9.90157,-0.07089,-6.73898,-10.18179,-0.42250,-10.29072,-6.83119,-10.18208,-9.84878,-9.94341,0.60895,3.97807,-3.97018
2022,05,08,16:41:53.891,tr,0.000,0.000000,0.001877,1.279242,-0.01241,-0.94062,-10.36411,-0.05985,-5.66277,-10.24648,-0.22981,-10.36415,-9.88295,-1.33401,-10.36498,-9.88214,-0.73438,-10.37034,-9.86659,-1.67075,-0.00227,-1.15883,-10.34403,-9.88625,-0.07025,-6.68556,-10.18953,-0.41904,-10.31487,-6.77669,-10.23527,-9.87354,-9.97134,0.60908,3.97817,-3.97001
2022,05,08,16:41:54.141,tr,0.000,0.000000,0.002291,-0.096773,-0.01248,-0.93399,-10.33544,-0.05966,-5.62634,-10.24485,-0.22801,-10.37123,-9.89765,-1.33228,-10.39181,-9.91218,-0.72890,-10.39019,-9.89481,-1.67065,-0.00208,-1.15013,-10.35941,-9.89810,-0.06979,-6.62797,-10.17795,-0.41529,-10.29054,-6.71575,-10.20878,-9.85179,-9.93808,0.60901,3.97811,-3.97010
2022,05,08,16:41:54.391,tr,0.000,0.000000,0.003054,0.568882,-0.01231,-0.92815,-10.35575,-0.05917,-5.59456,-10.25107,-0.22687,-10.35809,-9.87714,-1.33109,-10.36352,-9.88560,-0.72436,-10.35710,-9.86546,-1.67069,-0.00219,-1.14218,-10.33891,-9.89018,-0.06923,-6.58470,-10.20548,-0.41257,-10.31436,-6.67153,-10.23454,-9.87940,-9.96457,0.60909,3.97824,-3.97009
2022,05,08,16:41:54.641,tr,0.000,0.000000,0.004034,0.980010,-0.01235,-0.92129,-10.34406,-0.05897,-5.55564,-10.24807,-0.22505,-10.38555,-9.89111,-1.32923,-10.39236,-9.91049,-0.71856,-10.38259,-9.88910,-1.67068,-0.00210,-1.13178,-10.35792,-9.89528,-0.06867,-6.52183,-10.19417,-0.40882,-10.28631,-6.61415,-10.21693,-9.86734,-9.96682,0.60894,3.97809,-3.97015
2022,05,08,16:41:54.891,tr,0.000,0.000000,0.003226,2.539811,-0.01220,-0.91437,-10.36210,-0.05854,-5.51417,-10.24817,-0.22350,-10.37033,-9.87311,-1.32748,-10.36675,-9.88919,-0.71252,-10.36039,-9.86049,-1.67079,-0.00219,-1.12200,-10.34160,-9.88147,-0.06799,-6.46134,-10.21501,-0.40542,-10.30846,-6.55377,-10.23818,-9.88946,-9.98068,0.60908,3.97822,-3.97013
2022,05,08,16:41:55.142,tr,0.000,0.000000,0.003282,1.299539,-0.01230,-0.91153,-10.34489,-0.05840,-5.49537,-10.24717,-0.22244,-10.38675,-9.90049,-1.32624,-10.39155,-9.91072,-0.70864,-10.38311,-9.87198,-1.67070,-0.00205,-1.11648,-10.36556,-9.88084,-0.06771,-6.42171,-10.19713,-0.40292,-10.27573,-6.51312,-10.21538,-9.85852,-9.95207,0.60885,3.97813,-3.97023
2022,05,08,16:41:55.391,tr,0.000,0.000000,-0.000396,1.429596,-0.01204,-0.90286,-10.36252,-0.05767,-5.44080,-10.23247,-0.22052,-10.36386,-9.88144,-1.32389,-10.35406,-9.88120,-0.70108,-10.36782,-9.86659,-1.67077,-0.00220,-1.10511,-10.33883,-9.88354,-0.06707,-6.36255,-10.21539,-0.39918,-10.32064,-6.45947,-10.24963,-9.88024,-9.96631,0.60910,3.97814,-3.97009
