%Mission: 
%Operator: 
%Time: 2022,05,07,17:42:48.022
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_174248_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,18:15:55.389,-0.21555,-10.37150,-9.82807,-0.51632,-10.27522,-9.78702,-0.71195,-10.29759,-9.79058,-0.87174,-10.31755,-9.80924,-0.37351,-10.29509,-9.78777,-1.66936,0.00108,-0.50103,-10.30691,-9.78155,-0.02864,-2.78984,-10.24580,-0.14617,-10.18740,-2.94056,-10.25892,-9.78378,-9.81762,0.57900,3.98419,-3.96860
2022,05,07,18:15:55.639,-0.21162,-10.39669,-9.85710,-0.50681,-10.29465,-9.80350,-0.69862,-10.26840,-9.78212,-0.85463,-10.26989,-9.77889,-0.36669,-10.26713,-9.75599,-1.66942,0.00104,-0.49174,-10.28244,-9.73063,-0.02801,-2.72653,-10.26453,-0.14364,-10.20105,-2.87666,-10.28947,-9.80370,-9.83264,0.57901,3.98423,-3.96859
2022,05,07,18:15:55.889,-0.20790,-10.37087,-9.82772,-0.49788,-10.25632,-9.77585,-0.68582,-10.28884,-9.80298,-0.83863,-10.31090,-9.80927,-0.35989,-10.30931,-9.78362,-1.66940,0.00101,-0.48266,-10.30851,-9.76680,-0.02738,-2.66470,-10.24596,-0.14126,-10.18741,-2.81456,-10.24473,-9.77606,-9.80696,0.57894,3.98418,-3.96869
2022,05,07,18:15:56.139,-0.20432,-10.39652,-9.85600,-0.48892,-10.30417,-9.79757,-0.67332,-10.26512,-9.78711,-0.82236,-10.25127,-9.77588,-0.35329,-10.27365,-9.76546,-1.66947,0.00102,-0.47369,-10.28197,-9.74939,-0.02681,-2.60461,-10.26523,-0.13888,-10.22511,-2.75485,-10.28535,-9.80282,-9.83172,0.57903,3.98421,-3.96869
2022,05,07,18:15:56.388,-0.20098,-10.36466,-9.82465,-0.48044,-10.27012,-9.76988,-0.66132,-10.28440,-9.80163,-0.80737,-10.30649,-9.80134,-0.34688,-10.30809,-9.79351,-1.66939,0.00104,-0.46509,-10.30977,-9.77861,-0.02622,-2.54529,-10.26498,-0.13670,-10.21812,-2.69544,-10.27266,-9.79908,-9.82696,0.57903,3.98428,-3.96875
2022,05,07,18:15:56.638,-0.19759,-10.38323,-9.85122,-0.47234,-10.31950,-9.81385,-0.64983,-10.26646,-9.78518,-0.79186,-10.27368,-9.76493,-0.34071,-10.26616,-9.76686,-1.66944,0.00100,-0.45647,-10.28050,-9.74535,-0.02567,-2.48979,-10.25953,-0.13451,-10.23667,-2.64050,-10.29955,-9.80861,-9.83615,0.57905,3.98430,-3.96872
2022,05,07,18:15:56.889,-0.19426,-10.35631,-9.82229,-0.46425,-10.28477,-9.78796,-0.63863,-10.28557,-9.79992,-0.77743,-10.31424,-9.80959,-0.33471,-10.31566,-9.80087,-1.66936,0.00104,-0.44789,-10.30716,-9.77728,-0.02506,-2.43399,-10.23302,-0.13239,-10.19328,-2.58438,-10.25756,-9.76592,-9.79963,0.57900,3.98427,-3.96874
2022,05,07,18:15:57.139,-0.19115,-10.39072,-9.83758,-0.45646,-10.31138,-9.80731,-0.62735,-10.24450,-9.78170,-0.76318,-10.28456,-9.78794,-0.32877,-10.27537,-9.77053,-1.66934,0.00104,-0.43979,-10.27460,-9.74626,-0.02457,-2.38118,-10.25830,-0.13037,-10.22590,-2.53211,-10.29878,-9.79553,-9.81477,0.57904,3.98426,-3.96873
2022,05,07,18:15:57.389,-0.18816,-10.37046,-9.81485,-0.44924,-10.31290,-9.80935,-0.61701,-10.31532,-9.79805,-0.74986,-10.31062,-9.81758,-0.32316,-10.30177,-9.79651,-1.66937,0.00101,-0.43171,-10.30519,-9.78460,-0.02404,-2.33074,-10.25377,-0.12845,-10.19745,-2.48212,-10.27334,-9.78420,-9.80779,0.57897,3.98428,-3.96869
2022,05,07,18:15:57.639,-0.18545,-10.39282,-9.85734,-0.44232,-10.31756,-9.81554,-0.60730,-10.27869,-9.76969,-0.73706,-10.27997,-9.77947,-0.31775,-10.25013,-9.76295,-1.66940,0.00102,-0.42415,-10.26908,-9.74094,-0.02358,-2.28424,-10.27683,-0.12664,-10.22110,-2.43563,-10.31297,-9.81459,-9.84550,0.57897,3.98427,-3.96872
2022,05,07,18:15:57.888,-0.18274,-10.37009,-9.82980,-0.43559,-10.26661,-9.78470,-0.59760,-10.30083,-9.80227,-0.72467,-10.31670,-9.81754,-0.31260,-10.32021,-9.79063,-1.66942,0.00101,-0.41695,-10.31268,-9.76310,-0.02321,-2.23980,-10.25727,-0.12496,-10.18022,-2.39067,-10.26296,-9.78003,-9.80623,0.57890,3.98420,-3.96881
2022,05,07,18:15:58.138,-0.18001,-10.38583,-9.83978,-0.42897,-10.29669,-9.80174,-0.58874,-10.27058,-9.77961,-0.71282,-10.26947,-9.77990,-0.30763,-10.27358,-9.75767,-1.66953,0.00088,-0.40955,-10.28360,-9.74031,-0.02281,-2.19619,-10.27518,-0.12329,-10.22666,-2.34583,-10.31515,-9.81703,-9.84059,0.57888,3.98423,-3.96883
2022,05,07,18:15:58.389,-0.17770,-10.35800,-9.80993,-0.42290,-10.27405,-9.77314,-0.57960,-10.29240,-9.80266,-0.70128,-10.30035,-9.81235,-0.30276,-10.32129,-9.80025,-1.66954,0.00086,-0.40259,-10.31320,-9.78182,-0.02248,-2.15378,-10.25842,-0.12169,-10.19635,-2.30260,-10.26022,-9.77904,-9.80896,0.57879,3.98413,-3.96895
2022,05,07,18:15:58.639,-0.17523,-10.39238,-9.85866,-0.41677,-10.31324,-9.79708,-0.57116,-10.27182,-9.78778,-0.69024,-10.26811,-9.77778,-0.29806,-10.27293,-9.76906,-1.66958,0.00083,-0.39590,-10.28926,-9.75077,-0.02208,-2.11474,-10.27779,-0.12014,-10.23506,-2.26380,-10.30451,-9.81521,-9.84051,0.57880,3.98419,-3.96894
2022,05,07,18:15:58.889,-0.17294,-10.36364,-9.82543,-0.41128,-10.27654,-9.77857,-0.56356,-10.29260,-9.80054,-0.68015,-10.32444,-9.80199,-0.29355,-10.31138,-9.79492,-1.66953,0.00082,-0.38928,-10.31155,-9.78107,-0.02165,-2.07438,-10.25800,-0.11855,-10.19881,-2.22335,-10.25557,-9.77828,-9.80813,0.57879,3.98417,-3.96902
2022,05,07,18:15:59.138,-0.17059,-10.38908,-9.85334,-0.40541,-10.31421,-9.81017,-0.55523,-10.25915,-9.78696,-0.66936,-10.27971,-9.77846,-0.28887,-10.27378,-9.76941,-1.66959,0.00082,-0.38280,-10.28256,-9.75237,-0.02133,-2.03655,-10.26385,-0.11711,-10.24232,-2.18580,-10.31216,-9.79729,-9.82992,0.57888,3.98419,-3.96897
2022,05,07,18:15:59.388,-0.16849,-10.37313,-9.81845,-0.40035,-10.27736,-9.78440,-0.54761,-10.27089,-9.79820,-0.65961,-10.31797,-9.81240,-0.28470,-10.30476,-9.79649,-1.66959,0.00082,-0.37663,-10.31470,-9.78993,-0.02096,-2.00043,-10.25492,-0.11569,-10.19923,-2.14972,-10.27515,-9.77501,-9.79510,0.57879,3.98415,-3.96903
2022,05,07,18:15:59.639,-0.16643,-10.39395,-9.84908,-0.39514,-10.30988,-9.80742,-0.54065,-10.26773,-9.77919,-0.65022,-10.27829,-9.78091,-0.28059,-10.25047,-9.76652,-1.66959,0.00077,-0.37050,-10.27158,-9.74660,-0.02062,-1.96490,-10.27962,-0.11432,-10.22941,-2.11420,-10.31338,-9.81034,-9.82856,0.57882,3.98418,-3.96901
2022,05,07,18:15:59.889,-0.16453,-10.37303,-9.83126,-0.39039,-10.27230,-9.78160,-0.53351,-10.29534,-9.79163,-0.64094,-10.31966,-9.81822,-0.27648,-10.30760,-9.79953,-1.66961,0.00083,-0.36460,-10.30912,-9.78700,-0.02028,-1.93212,-10.27077,-0.11295,-10.21126,-2.08135,-10.28032,-9.78560,-9.81199,0.57876,3.98417,-3.96906
2022,05,07,18:16:00.139,-0.16249,-10.39505,-9.86036,-0.38550,-10.31174,-9.81477,-0.52678,-10.28098,-9.78556,-0.63217,-10.28596,-9.78488,-0.27263,-10.27165,-9.75834,-1.66966,0.00079,-0.35874,-10.28289,-9.73887,-0.01991,-1.89857,-10.28434,-0.11163,-10.26920,-2.04749,-10.32565,-9.81498,-9.83496,0.57879,3.98422,-3.96909
2022,05,07,18:16:00.389,-0.16069,-10.36774,-9.82952,-0.38109,-10.26071,-9.78572,-0.52074,-10.30440,-9.80544,-0.62415,-10.32110,-9.81295,-0.26911,-10.30962,-9.78613,-1.66961,0.00081,-0.35359,-10.31113,-9.76569,-0.01967,-1.86930,-10.26559,-0.11049,-10.32480,-2.01825,-10.30355,-9.79046,-9.81396,0.57877,3.98417,-3.96918
2022,05,07,18:16:00.638,-0.15903,-10.39151,-9.86031,-0.37678,-10.32214,-9.80821,-0.51465,-10.28794,-9.79155,-0.61612,-10.26843,-9.78693,-0.26541,-10.28346,-9.77897,-1.66963,0.00079,-0.34819,-10.28571,-9.75095,-0.01938,-1.83934,-10.28416,-0.10928,-10.49391,-1.98847,-10.37535,-9.83318,-9.84538,0.57882,3.98420,-3.96921
2022,05,07,18:16:00.888,-0.15734,-10.36929,-9.82846,-0.37261,-10.27791,-9.77045,-0.50870,-10.29088,-9.80262,-0.60810,-10.31873,-9.80926,-0.26186,-10.31253,-9.79718,-1.66964,0.00076,-0.34275,-10.31250,-9.78255,-0.01914,-1.81018,-10.26715,-0.10811,-10.55192,-1.95938,-10.42809,-9.84367,-9.83398,0.57878,3.98421,-3.96923
2022,05,07,18:16:01.139,-0.15587,-10.39036,-9.85646,-0.36899,-10.31468,-9.80802,-0.50345,-10.26946,-9.78638,-0.60086,-10.28799,-9.77096,-0.25869,-10.27649,-9.77020,-1.66965,0.00073,-0.33780,-10.28567,-9.75402,-0.01879,-1.78362,-10.28030,-0.10699,-10.57804,-1.93213,-10.56307,-10.00788,-9.90830,0.57874,3.98419,-3.96923
2022,05,07,18:16:01.389,-0.15425,-10.35568,-9.81600,-0.36536,-10.27832,-9.78472,-0.49800,-10.28557,-9.80176,-0.59368,-10.31880,-9.80910,-0.25545,-10.32073,-9.80232,-1.66960,0.00070,-0.33264,-10.31097,-9.78119,-0.01852,-1.75534,-10.25360,-0.10589,-10.48650,-1.90400,-10.56989,-10.00700,-9.88821,0.57870,3.98416,-3.96924
2022,05,07,18:16:01.639,-0.15283,-10.39434,-9.85051,-0.36152,-10.31407,-9.81670,-0.49268,-10.26553,-9.78080,-0.58689,-10.28598,-9.79057,-0.25230,-10.28426,-9.77897,-1.66966,0.00074,-0.32777,-10.31505,-9.79348,-0.01826,-1.72971,-10.28025,-0.10482,-10.38066,-1.87814,-10.52329,-10.04716,-9.91219,0.57875,3.98426,-3.96924
2022,05,07,18:16:01.889,-0.15136,-10.37364,-9.81960,-0.35811,-10.27754,-9.78335,-0.48792,-10.28644,-9.79845,-0.58012,-10.31517,-9.81672,-0.24916,-10.30915,-9.80143,-1.66969,0.00081,-0.32300,-10.30293,-9.77911,-0.01805,-1.70372,-10.27257,-0.10378,-10.27423,-1.85173,-10.41738,-10.02736,-9.88032,0.57874,3.98422,-3.96932
2022,05,07,18:16:02.138,-0.14990,-10.38888,-9.84207,-0.35442,-10.31166,-9.80926,-0.48276,-10.27098,-9.77662,-0.57344,-10.27848,-9.78201,-0.24598,-10.26173,-9.76469,-1.66965,0.00077,-0.31827,-10.27570,-9.74717,-0.01779,-1.68004,-10.28757,-0.10268,-10.16942,-1.82854,-10.31248,-10.05499,-9.92364,0.57876,3.98426,-3.96934
2022,05,07,18:16:02.388,-0.14870,-10.37231,-9.83048,-0.35148,-10.26031,-9.78110,-0.47870,-10.29385,-9.80178,-0.56752,-10.31417,-9.81136,-0.24315,-10.30881,-9.78438,-1.66963,0.00080,-0.31370,-10.31710,-9.77710,-0.01755,-1.65589,-10.27483,-0.10164,-10.07080,-1.80478,-10.21391,-10.03908,-9.90788,0.57869,3.98420,-3.96934
2022,05,07,18:16:02.639,-0.14740,-10.39413,-9.86169,-0.34826,-10.30643,-9.81294,-0.47374,-10.28569,-9.79133,-0.56114,-10.28131,-9.78514,-0.24026,-10.27715,-9.75908,-1.66964,0.00076,-0.30931,-10.28957,-9.73832,-0.01735,-1.63367,-10.28679,-0.10067,-9.97250,-1.78184,-10.11525,-10.05771,-9.91933,0.57876,3.98432,-3.96935
2022,05,07,18:16:02.889,-0.14625,-10.36753,-9.83003,-0.34527,-10.28067,-9.78248,-0.46965,-10.30616,-9.80960,-0.55569,-10.30240,-9.81209,-0.23772,-10.32177,-9.80039,-1.66963,0.00084,-0.30509,-10.31337,-9.78067,-0.01703,-1.61129,-10.27285,-0.09969,-9.87297,-1.75967,-10.01675,-10.03789,-9.89549,0.57871,3.98426,-3.96941
2022,05,07,18:16:03.139,-0.14508,-10.38822,-9.85036,-0.34231,-10.31123,-9.79460,-0.46549,-10.27115,-9.78455,-0.54985,-10.27114,-9.77851,-0.23492,-10.27405,-9.76896,-1.66968,0.00076,-0.30083,-10.28968,-9.76030,-0.01691,-1.58956,-10.29136,-0.09869,-9.77268,-1.73800,-9.91585,-10.06171,-9.91826,0.57880,3.98427,-3.96943
2022,05,07,18:16:03.388,-0.14386,-10.35828,-9.82618,-0.33956,-10.27578,-9.78322,-0.46124,-10.28789,-9.80227,-0.54430,-10.32895,-9.80430,-0.23233,-10.31018,-9.79573,-1.66963,0.00072,-0.29686,-10.31079,-9.78037,-0.01666,-1.56865,-10.26106,-0.09778,-9.67953,-1.71702,-9.82293,-10.03676,-9.90030,0.57877,3.98427,-3.96945
2022,05,07,18:16:03.638,-0.14273,-10.37756,-9.84916,-0.33666,-10.32297,-9.81755,-0.45704,-10.27358,-9.78775,-0.53892,-10.28995,-9.78320,-0.22982,-10.28292,-9.77704,-1.66964,0.00069,-0.29281,-10.29270,-9.76094,-0.01649,-1.54736,-10.28002,-0.09677,-9.57797,-1.69560,-9.72114,-10.06286,-9.93376,0.57877,3.98433,-3.96951
2022,05,07,18:16:03.889,-0.14183,-10.36959,-9.82091,-0.33420,-10.28950,-9.79146,-0.45379,-10.28405,-9.80148,-0.53370,-10.31703,-9.81280,-0.22733,-10.30593,-9.79517,-1.66965,0.00076,-0.28903,-10.30775,-9.78116,-0.01627,-1.52857,-10.26153,-0.09590,-9.48994,-1.67644,-9.63248,-10.03462,-9.88652,0.57869,3.98426,-3.96955
2022,05,07,18:16:04.139,-0.14075,-10.38806,-9.83044,-0.33145,-10.31440,-9.81038,-0.44987,-10.26218,-9.78431,-0.52886,-10.28117,-9.78268,-0.22484,-10.25829,-9.76485,-1.66970,0.00068,-0.28515,-10.27991,-9.75213,-0.01611,-1.50915,-10.28948,-0.09499,-9.39334,-1.65583,-9.53639,-10.06973,-9.90952,0.57874,3.98432,-3.96958
2022,05,07,18:16:04.389,-0.13964,-10.36755,-9.82620,-0.32898,-10.27239,-9.78324,-0.44602,-10.29689,-9.79463,-0.52364,-10.31789,-9.81167,-0.22242,-10.29375,-9.79039,-1.66965,0.00071,-0.28131,-10.31003,-9.78783,-0.01591,-1.48817,-10.27660,-0.09407,-9.29998,-1.63566,-9.44239,-10.05530,-9.91162,0.57869,3.98424,-3.96965
2022,05,07,18:16:04.639,-0.13862,-10.39407,-9.86125,-0.32629,-10.31231,-9.81446,-0.44239,-10.27425,-9.77844,-0.51857,-10.27747,-9.78137,-0.22000,-10.26931,-9.76043,-1.66970,0.00069,-0.27767,-10.28159,-9.73952,-0.01572,-1.46967,-10.29073,-0.09307,-9.21180,-1.61748,-9.35423,-10.08238,-9.93045,0.57871,3.98430,-3.96956
2022,05,07,18:16:04.888,-0.13765,-10.36562,-9.82931,-0.32381,-10.25979,-9.77796,-0.43878,-10.29259,-9.80238,-0.51404,-10.31701,-9.81119,-0.21775,-10.31018,-9.78546,-1.66967,0.00076,-0.27425,-10.31248,-9.77029,-0.01557,-1.45160,-10.27621,-0.09230,-9.12345,-1.59918,-9.26565,-10.05378,-9.90295,0.57868,3.98427,-3.96958
2022,05,07,18:16:05.138,-0.13662,-10.39572,-9.85536,-0.32145,-10.30988,-9.80169,-0.43531,-10.27189,-9.78488,-0.50933,-10.26207,-9.77935,-0.21564,-10.27562,-9.76798,-1.66973,0.00063,-0.27090,-10.28604,-9.75350,-0.01540,-1.43498,-10.28984,-0.09130,-9.03337,-1.58153,-9.17559,-10.07930,-9.92700,0.57868,3.98428,-3.96964
2022,05,07,18:16:05.389,-0.13573,-10.36595,-9.82897,-0.31913,-10.27748,-9.77241,-0.43220,-10.29503,-9.80775,-0.50486,-10.32054,-9.80859,-0.21334,-10.31280,-9.79755,-1.66972,0.00071,-0.26757,-10.31264,-9.78343,-0.01523,-1.41702,-10.27291,-0.09049,-8.94668,-1.56442,-9.08931,-10.05766,-9.90849,0.57861,3.98424,-3.96982
2022,05,07,18:16:05.639,-0.13488,-10.38218,-9.84744,-0.31686,-10.31265,-9.80488,-0.42870,-10.27073,-9.78325,-0.50053,-10.27966,-9.77170,-0.21139,-10.27888,-9.77330,-1.66975,0.00067,-0.26437,-10.28708,-9.75285,-0.01507,-1.40052,-10.28891,-0.08964,-8.86212,-1.54619,-9.00387,-10.08893,-9.93406,0.57865,3.98428,-3.96980
2022,05,07,18:16:05.889,-0.13403,-10.35780,-9.82626,-0.31481,-10.27869,-9.78349,-0.42575,-10.30032,-9.80701,-0.49680,-10.33288,-9.80472,-0.20936,-10.30916,-9.79614,-1.66976,0.00059,-0.26137,-10.31311,-9.78551,-0.01496,-1.38498,-10.26638,-0.08895,-8.77994,-1.53039,-8.92109,-10.05579,-9.90103,0.57854,3.98420,-3.96987
2022,05,07,18:16:06.139,-0.13309,-10.39301,-9.85423,-0.31248,-10.31556,-9.81126,-0.42263,-10.25607,-9.78713,-0.49217,-10.28348,-9.78337,-0.20738,-10.27181,-9.76983,-1.66981,0.00057,-0.25834,-10.28227,-9.75457,-0.01481,-1.36875,-10.28475,-0.08799,-8.69025,-1.51372,-8.83009,-10.07732,-9.91926,0.57854,3.98418,-3.96983
2022,05,07,18:16:06.388,-0.13229,-10.37273,-9.82278,-0.31035,-10.28487,-9.79397,-0.41925,-10.29892,-9.80053,-0.48837,-10.32906,-9.82230,-0.20537,-10.30744,-9.80192,-1.66978,0.00054,-0.25538,-10.31019,-9.79087,-0.01466,-1.35265,-10.27889,-0.08723,-8.60887,-1.49746,-8.74934,-10.07449,-9.90952,0.57855,3.98419,-3.96990
2022,05,07,18:16:06.638,-0.13142,-10.39827,-9.86344,-0.30844,-10.32176,-9.81922,-0.41655,-10.28747,-9.77856,-0.48450,-10.28222,-9.78384,-0.20352,-10.26082,-9.76831,-1.66980,0.00058,-0.25252,-10.27774,-9.75618,-0.01448,-1.33659,-10.29868,-0.08631,-8.52371,-1.48155,-8.66492,-10.10058,-9.94377,0.57861,3.98433,-3.96984
2022,05,07,18:16:06.889,-0.13060,-10.37066,-9.83186,-0.30645,-10.26625,-9.78120,-0.41370,-10.29534,-9.79694,-0.48058,-10.32520,-9.81160,-0.20167,-10.31494,-9.79311,-1.66969,0.00067,-0.24983,-10.30805,-9.77139,-0.01427,-1.32119,-10.27732,-0.08557,-8.44742,-1.46696,-8.58813,-10.07020,-9.90933,0.57858,3.98428,-3.96987
2022,05,07,18:16:07.139,-0.12972,-10.39617,-9.85905,-0.30432,-10.29411,-9.80600,-0.41072,-10.27436,-9.78912,-0.47688,-10.27630,-9.78278,-0.19991,-10.27686,-9.75863,-1.66981,0.00057,-0.24706,-10.28779,-9.74794,-0.01416,-1.30639,-10.29714,-0.08477,-8.36564,-1.45123,-8.50591,-10.09665,-9.93157,0.57856,3.98428,-3.96990
2022,05,07,18:16:07.389,-0.12902,-10.37135,-9.83156,-0.30248,-10.27100,-9.78523,-0.40801,-10.30831,-9.80798,-0.47324,-10.31635,-9.81050,-0.19806,-10.31124,-9.79134,-1.66971,0.00060,-0.24443,-10.32082,-9.78941,-0.01406,-1.29188,-10.27496,-0.08399,-8.28562,-1.43687,-8.42655,-10.07572,-9.90914,0.57855,3.98427,-3.96999
2022,05,07,18:16:07.638,-0.12827,-10.39104,-9.85855,-0.30053,-10.31289,-9.79802,-0.40528,-10.27461,-9.78792,-0.46965,-10.27095,-9.77848,-0.19638,-10.27728,-9.77066,-1.66987,0.00060,-0.24178,-10.28724,-9.75251,-0.01395,-1.27746,-10.29308,-0.08316,-8.20635,-1.42206,-8.34595,-10.10041,-9.93293,0.57851,3.98431,-3.97000
2022,05,07,18:16:07.888,-0.12755,-10.36515,-9.82935,-0.29874,-10.27927,-9.78094,-0.40258,-10.29339,-9.80147,-0.46609,-10.31840,-9.80003,-0.19469,-10.31089,-9.79702,-1.66981,0.00052,-0.23941,-10.31146,-9.78386,-0.01381,-1.26472,-10.27545,-0.08246,-8.12869,-1.40868,-8.26824,-10.07466,-9.90936,0.57846,3.98423,-3.97013
2022,05,07,18:16:08.139,-0.12678,-10.38495,-9.85588,-0.29656,-10.34626,-9.84100,-0.39947,-10.29960,-9.79726,-0.46238,-10.30036,-9.78551,-0.19291,-10.28822,-9.77689,-1.66985,0.00051,-0.23684,-10.29380,-9.76509,-0.01369,-1.24995,-10.28664,-0.08167,-8.04732,-1.39344,-8.18652,-10.10346,-9.94059,0.57849,3.98424,-3.97008
2022,05,07,18:16:08.389,-0.12607,-10.36842,-9.82572,-0.29505,-10.28909,-9.79447,-0.39718,-10.29055,-9.80457,-0.45913,-10.32388,-9.81830,-0.19127,-10.32024,-9.80538,-1.66990,0.00050,-0.23433,-10.31046,-9.78512,-0.01359,-1.23661,-10.26417,-0.08091,-7.97194,-1.38021,-8.11102,-10.07356,-9.90495,0.57843,3.98422,-3.97009
2022,05,07,18:16:08.639,-0.12529,-10.39117,-9.83111,-0.29305,-10.31520,-9.81145,-0.39447,-10.26176,-9.78354,-0.45564,-10.28395,-9.78505,-0.18973,-10.26836,-9.77140,-1.66989,0.00045,-0.23200,-10.28801,-9.76217,-0.01342,-1.22256,-10.29705,-0.08011,-7.89451,-1.36543,-8.03377,-10.10719,-9.91449,0.57846,3.98428,-3.97015
2022,05,07,18:16:08.889,-0.12466,-10.37034,-9.82297,-0.29158,-10.28930,-9.79285,-0.39200,-10.30840,-9.79857,-0.45230,-10.32982,-9.81636,-0.18801,-10.29229,-9.79165,-1.66986,0.00050,-0.22955,-10.29927,-9.77932,-0.01327,-1.20892,-10.27625,-0.07945,-7.82134,-1.35202,-7.95991,-10.08793,-9.91623,0.57842,3.98428,-3.97018
2022,05,07,18:16:09.138,-0.12400,-10.39770,-9.85702,-0.28980,-10.30380,-9.80947,-0.38982,-10.27622,-9.77980,-0.44934,-10.28254,-9.78522,-0.18654,-10.27453,-9.76202,-1.66987,0.00044,-0.22718,-10.28431,-9.74151,-0.01317,-1.19606,-10.29630,-0.07872,-7.74960,-1.33887,-7.88800,-10.12408,-9.94715,0.57846,3.98428,-3.97016
2022,05,07,18:16:09.388,-0.12343,-10.37205,-9.83421,-0.28815,-10.26917,-9.79083,-0.38716,-10.30839,-9.80877,-0.44588,-10.32643,-9.81495,-0.18497,-10.31353,-9.78585,-1.66985,0.00048,-0.22492,-10.31481,-9.77092,-0.01300,-1.18304,-10.27451,-0.07794,-7.67707,-1.32545,-7.81534,-10.09232,-9.91790,0.57839,3.98422,-3.97023
2022,05,07,18:16:09.639,-0.12255,-10.38678,-9.83530,-0.28643,-10.30605,-9.80265,-0.38471,-10.27203,-9.78808,-0.44247,-10.26355,-9.77973,-0.18329,-10.27831,-9.76736,-1.66988,0.00049,-0.22250,-10.28764,-9.75091,-0.01292,-1.16923,-10.29654,-0.07724,-7.60129,-1.31128,-7.73897,-10.12623,-9.94736,0.57838,3.98424,-3.97022
2022,05,07,18:16:09.889,-0.12205,-10.37220,-9.83488,-0.28486,-10.29196,-9.78052,-0.38253,-10.31026,-9.81307,-0.43952,-10.31332,-9.81202,-0.18202,-10.31153,-9.79648,-1.66987,0.00048,-0.22032,-10.31220,-9.78421,-0.01281,-1.15608,-10.27936,-0.07660,-7.53375,-1.29860,-7.67124,-10.09372,-9.91306,0.57832,3.98417,-3.97028
2022,05,07,18:16:10.139,-0.12141,-10.39239,-9.85912,-0.28324,-10.31538,-9.80453,-0.38033,-10.27244,-9.79049,-0.43677,-10.27679,-9.77633,-0.18069,-10.27947,-9.77583,-1.66998,0.00039,-0.21836,-10.28743,-9.75470,-0.01273,-1.14543,-10.29812,-0.07596,-7.47006,-1.28715,-7.60807,-10.11976,-9.93838,0.57841,3.98416,-3.97032
2022,05,07,18:16:10.389,-0.12086,-10.35619,-9.82125,-0.28195,-10.28363,-9.78585,-0.37811,-10.29576,-9.80503,-0.43365,-10.33394,-9.80638,-0.17925,-10.31274,-9.79854,-1.66993,0.00037,-0.21615,-10.32141,-9.79624,-0.01263,-1.13365,-10.27867,-0.07534,-7.40447,-1.27477,-7.54178,-10.10069,-9.92371,0.57830,3.98416,-3.97041
2022,05,07,18:16:10.638,-0.12025,-10.39278,-9.85540,-0.28044,-10.32794,-9.82340,-0.37600,-10.27051,-9.79039,-0.43100,-10.29692,-9.79536,-0.17808,-10.28779,-9.78191,-1.67000,0.00032,-0.21420,-10.29644,-9.76559,-0.01260,-1.12298,-10.29093,-0.07477,-7.34547,-1.26312,-7.48142,-10.11759,-9.93186,0.57837,3.98412,-3.97038
2022,05,07,18:16:10.888,-0.11981,-10.36992,-9.82258,-0.27933,-10.28376,-9.78782,-0.37440,-10.29011,-9.80259,-0.42843,-10.32842,-9.82226,-0.17684,-10.31349,-9.80677,-1.66999,0.00029,-0.21229,-10.30725,-9.78543,-0.01249,-1.11284,-10.27789,-0.07429,-7.28775,-1.25293,-7.42407,-10.10161,-9.90421,0.57818,3.98413,-3.97047
2022,05,07,18:16:11.139,-0.11927,-10.39454,-9.84888,-0.27781,-10.32718,-9.82271,-0.37238,-10.28979,-9.78385,-0.42570,-10.29641,-9.79564,-0.17553,-10.26384,-9.77066,-1.67004,0.00027,-0.21037,-10.27842,-9.75553,-0.01240,-1.10219,-10.29928,-0.07362,-7.22791,-1.24188,-7.36351,-10.13181,-9.95027,0.57830,3.98412,-3.97050
2022,05,07,18:16:11.389,-0.11874,-10.36612,-9.83176,-0.27678,-10.27573,-9.78695,-0.37059,-10.30327,-9.79916,-0.42355,-10.32500,-9.82188,-0.17443,-10.31795,-9.80215,-1.67002,0.00024,-0.20857,-10.30944,-9.77934,-0.01231,-1.09241,-10.28394,-0.07319,-7.17535,-1.23217,-7.31083,-10.10834,-9.92087,0.57821,3.98413,-3.97060
2022,05,07,18:16:11.639,-0.11833,-10.39924,-9.86708,-0.27563,-10.31164,-9.81913,-0.36900,-10.28992,-9.79357,-0.42126,-10.29199,-9.79565,-0.17358,-10.29414,-9.77096,-1.67014,0.00019,-0.20704,-10.30054,-9.75193,-0.01225,-1.08448,-10.30519,-0.07271,-7.12604,-1.22295,-7.26120,-10.14482,-9.95322,0.57817,3.98413,-3.97061
2022,05,07,18:16:11.888,-0.11804,-10.36988,-9.83668,-0.27481,-10.27886,-9.78164,-0.36779,-10.30327,-9.80705,-0.41925,-10.30504,-9.81936,-0.17248,-10.32653,-9.80587,-1.67013,0.00023,-0.20538,-10.31802,-9.78796,-0.01226,-1.07528,-10.28280,-0.07223,-7.07751,-1.21350,-7.21210,-10.11077,-9.92364,0.57807,3.98399,-3.97066
