%Mission: 
%Operator: 
%Time: 2022,05,07,18:37:05.787
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_183705_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,18:42:27.599,-0.00181,-0.12290,-10.29269,-0.00280,-0.20009,-10.28569,-0.00348,-0.26586,-10.28385,-0.00539,-0.45833,-10.26431,-0.00361,-0.28015,-10.25415,-1.66969,-0.00010,0.00002,0.09089,-0.25606,0.00255,0.34728,0.00672,-0.00041,0.05120,0.25972,-0.03431,-3.33883,-3.78986,0.58696,3.98782,-3.98313
2022,05,07,18:42:27.848,-0.00185,-0.12267,-10.25471,-0.00280,-0.20010,-10.25662,-0.00354,-0.26580,-10.25440,-0.00545,-0.45828,-10.27209,-0.00361,-0.28004,-10.28858,-1.66962,-0.00005,0.00003,0.09128,-0.25602,0.00260,0.34782,0.00683,-0.00035,0.05167,0.25969,-0.03428,-3.34046,-3.79096,0.58696,3.98785,-3.98311
2022,05,07,18:42:28.098,-0.00181,-0.12274,-10.29331,-0.00277,-0.20003,-10.29527,-0.00345,-0.26561,-10.28217,-0.00538,-0.45806,-10.27628,-0.00361,-0.27995,-10.25224,-1.66968,-0.00014,0.00002,0.09100,-0.25617,0.00257,0.34735,0.00679,-0.00038,0.05133,0.25948,-0.03429,-3.34114,-3.79484,0.58699,3.98784,-3.98306
2022,05,07,18:42:28.349,-0.00180,-0.12274,-10.27776,-0.00286,-0.19992,-10.26507,-0.00345,-0.26563,-10.24852,-0.00537,-0.45792,-10.26372,-0.00360,-0.27976,-10.27709,-1.66963,-0.00004,0.00008,0.09156,-0.25610,0.00262,0.34780,0.00693,-0.00030,0.05194,0.25962,-0.03429,-3.33792,-3.79281,0.58696,3.98790,-3.98308
2022,05,07,18:42:28.599,-0.00178,-0.12265,-10.29654,-0.00279,-0.19998,-10.28334,-0.00340,-0.26553,-10.27647,-0.00535,-0.45774,-10.27614,-0.00354,-0.27968,-10.24007,-1.66966,-0.00012,-0.00001,0.09125,-0.25614,0.00259,0.34743,0.00682,-0.00037,0.05132,0.25947,-0.03436,-3.35083,-3.80176,0.58697,3.98792,-3.98310
2022,05,07,18:42:28.849,-0.00183,-0.12270,-10.26957,-0.00283,-0.19994,-10.25331,-0.00347,-0.26545,-10.25864,-0.00544,-0.45759,-10.26671,-0.00359,-0.27957,-10.26851,-1.66957,-0.00000,0.00007,0.09142,-0.25621,0.00258,0.34766,0.00695,-0.00030,0.05165,0.25940,-0.03442,-3.35300,-3.80540,0.58697,3.98779,-3.98310
2022,05,07,18:42:29.099,-0.00178,-0.12273,-10.30456,-0.00277,-0.19997,-10.28741,-0.00348,-0.26543,-10.29283,-0.00540,-0.45736,-10.27949,-0.00358,-0.27939,-10.25796,-1.66964,-0.00007,0.00006,0.09104,-0.25619,0.00255,0.34716,0.00678,-0.00038,0.05133,0.25946,-0.03424,-3.33720,-3.78853,0.58699,3.98784,-3.98308
2022,05,07,18:42:29.348,-0.00182,-0.12297,-10.27241,-0.00286,-0.19993,-10.24496,-0.00351,-0.26545,-10.25643,-0.00538,-0.45733,-10.25538,-0.00354,-0.27929,-10.28274,-1.66966,-0.00007,0.00007,0.09128,-0.25611,0.00264,0.34769,0.00688,-0.00029,0.05171,0.25968,-0.03423,-3.33230,-3.78522,0.58697,3.98785,-3.98312
2022,05,07,18:42:29.598,-0.00179,-0.12284,-10.29502,-0.00278,-0.19982,-10.28256,-0.00345,-0.26533,-10.29550,-0.00539,-0.45701,-10.27168,-0.00362,-0.27923,-10.26318,-1.66967,-0.00009,0.00002,0.09092,-0.25619,0.00256,0.34714,0.00676,-0.00041,0.05102,0.25955,-0.03451,-3.35683,-3.80844,0.58695,3.98788,-3.98309
2022,05,07,18:42:29.849,-0.00186,-0.12275,-10.26541,-0.00283,-0.19981,-10.25890,-0.00354,-0.26539,-10.25809,-0.00545,-0.45695,-10.26491,-0.00361,-0.27900,-10.29048,-1.66963,-0.00009,0.00002,0.09107,-0.25600,0.00261,0.34743,0.00687,-0.00040,0.05133,0.25969,-0.03442,-3.34976,-3.80265,0.58694,3.98779,-3.98313
2022,05,07,18:42:30.099,-0.00184,-0.12289,-10.28583,-0.00283,-0.19982,-10.28700,-0.00354,-0.26522,-10.28126,-0.00538,-0.45670,-10.27279,-0.00367,-0.27883,-10.25407,-1.66966,-0.00012,0.00002,0.09045,-0.25623,0.00256,0.34652,0.00670,-0.00040,0.05061,0.25933,-0.03441,-3.35217,-3.80081,0.58696,3.98779,-3.98309
2022,05,07,18:42:30.349,-0.00181,-0.12291,-10.26863,-0.00287,-0.19976,-10.26731,-0.00351,-0.26525,-10.25784,-0.00544,-0.45671,-10.26865,-0.00358,-0.27867,-10.28190,-1.66960,-0.00008,0.00000,0.09083,-0.25596,0.00261,0.34747,0.00681,-0.00036,0.05130,0.25972,-0.03433,-3.34180,-3.79316,0.58695,3.98779,-3.98312
2022,05,07,18:42:30.599,-0.00183,-0.12275,-10.29909,-0.00284,-0.19966,-10.29364,-0.00347,-0.26508,-10.27869,-0.00540,-0.45643,-10.27238,-0.00362,-0.27866,-10.25108,-1.66966,-0.00013,-0.00003,0.09043,-0.25617,0.00251,0.34677,0.00676,-0.00046,0.05063,0.25963,-0.03449,-3.35648,-3.81106,0.58695,3.98789,-3.98306
2022,05,07,18:42:30.848,-0.00184,-0.12256,-10.26916,-0.00291,-0.19968,-10.25554,-0.00354,-0.26512,-10.25160,-0.00542,-0.45632,-10.26362,-0.00357,-0.27847,-10.26798,-1.66966,-0.00004,0.00006,0.09098,-0.25604,0.00260,0.34734,0.00688,-0.00034,0.05115,0.25956,-0.03450,-3.35012,-3.80209,0.58688,3.98785,-3.98317
2022,05,07,18:42:31.098,-0.00181,-0.12266,-10.29510,-0.00283,-0.19965,-10.28314,-0.00353,-0.26499,-10.28391,-0.00541,-0.45608,-10.27389,-0.00360,-0.27841,-10.24161,-1.66967,-0.00012,0.00004,0.09076,-0.25623,0.00257,0.34694,0.00698,-0.00044,0.05074,0.25970,-0.03445,-3.35675,-3.80777,0.58695,3.98785,-3.98307
2022,05,07,18:42:31.349,-0.00184,-0.12283,-10.28145,-0.00284,-0.19972,-10.25649,-0.00353,-0.26498,-10.26554,-0.00550,-0.45593,-10.27327,-0.00361,-0.27826,-10.28527,-1.66963,-0.00014,0.00003,0.09091,-0.25598,0.00256,0.34731,0.00703,-0.00035,0.05097,0.25964,-0.03459,-3.36457,-3.81505,0.58688,3.98772,-3.98313
2022,05,07,18:42:31.599,-0.00186,-0.12255,-10.30440,-0.00284,-0.19960,-10.27982,-0.00349,-0.26489,-10.29277,-0.00541,-0.45579,-10.27820,-0.00363,-0.27811,-10.26403,-1.66967,-0.00016,0.00001,0.09073,-0.25644,0.00254,0.34683,0.00689,-0.00042,0.05073,0.25964,-0.03449,-3.35965,-3.80770,0.58697,3.98784,-3.98306
2022,05,07,18:42:31.849,-0.00189,-0.12277,-10.27854,-0.00287,-0.19965,-10.25948,-0.00351,-0.26481,-10.26704,-0.00541,-0.45572,-10.26384,-0.00360,-0.27792,-10.28846,-1.66966,-0.00012,0.00004,0.09108,-0.25598,0.00256,0.34737,0.00696,-0.00038,0.05120,0.25952,-0.03453,-3.36084,-3.81079,0.58692,3.98778,-3.98316
2022,05,07,18:42:32.098,-0.00176,-0.12263,-10.29173,-0.00283,-0.19953,-10.28722,-0.00353,-0.26473,-10.28256,-0.00539,-0.45542,-10.26768,-0.00364,-0.27789,-10.25425,-1.66967,-0.00019,0.00006,0.09050,-0.25602,0.00251,0.34670,0.00692,-0.00039,0.05053,0.25966,-0.03451,-3.35599,-3.80719,0.58697,3.98780,-3.98318
2022,05,07,18:42:32.348,-0.00191,-0.12262,-10.26006,-0.00288,-0.19956,-10.25869,-0.00356,-0.26485,-10.25414,-0.00548,-0.45534,-10.26593,-0.00364,-0.27777,-10.28348,-1.66968,-0.00009,-0.00002,0.09046,-0.25608,0.00255,0.34644,0.00700,-0.00041,0.05042,0.25939,-0.03464,-3.36758,-3.81892,0.58688,3.98774,-3.98316
2022,05,07,18:42:32.599,-0.00189,-0.12266,-10.28550,-0.00289,-0.19957,-10.28673,-0.00355,-0.26484,-10.27809,-0.00549,-0.45512,-10.27732,-0.00374,-0.27762,-10.25404,-1.66978,-0.00024,-0.00013,0.08970,-0.25594,0.00245,0.34558,0.00691,-0.00048,0.04947,0.25941,-0.03459,-3.36249,-3.81355,0.58691,3.98775,-3.98318
2022,05,07,18:42:32.849,-0.00194,-0.12263,-10.26701,-0.00303,-0.19957,-10.25797,-0.00372,-0.26475,-10.24216,-0.00549,-0.45512,-10.26932,-0.00369,-0.27750,-10.28029,-1.66974,-0.00020,-0.00004,0.08949,-0.25597,0.00241,0.34572,0.00693,-0.00057,0.04961,0.25940,-0.03452,-3.35140,-3.80827,0.58681,3.98763,-3.98321
2022,05,07,18:42:33.099,-0.00193,-0.12245,-10.30610,-0.00298,-0.19952,-10.29539,-0.00360,-0.26463,-10.28419,-0.00551,-0.45494,-10.28292,-0.00375,-0.27749,-10.25403,-1.66978,-0.00025,-0.00018,0.08885,-0.25595,0.00244,0.34486,0.00687,-0.00057,0.04891,0.25939,-0.03450,-3.35508,-3.80670,0.58684,3.98768,-3.98319
2022,05,07,18:42:33.349,-0.00199,-0.12281,-10.27398,-0.00304,-0.19960,-10.25689,-0.00371,-0.26465,-10.25681,-0.00558,-0.45481,-10.27146,-0.00371,-0.27738,-10.26898,-1.66979,-0.00020,-0.00011,0.08914,-0.25589,0.00248,0.34526,0.00695,-0.00054,0.04927,0.25943,-0.03453,-3.35401,-3.80769,0.58676,3.98768,-3.98326
2022,05,07,18:42:33.598,-0.00202,-0.12254,-10.30547,-0.00300,-0.19951,-10.28456,-0.00363,-0.26456,-10.29456,-0.00558,-0.45457,-10.28589,-0.00376,-0.27723,-10.26066,-1.66985,-0.00029,-0.00017,0.08872,-0.25599,0.00241,0.34474,0.00694,-0.00058,0.04872,0.25950,-0.03443,-3.34062,-3.79219,0.58688,3.98763,-3.98324
2022,05,07,18:42:33.848,-0.00207,-0.12250,-10.27142,-0.00306,-0.19958,-10.24995,-0.00369,-0.26453,-10.25899,-0.00556,-0.45444,-10.26250,-0.00375,-0.27714,-10.28433,-1.66981,-0.00025,-0.00013,0.08895,-0.25592,0.00241,0.34500,0.00693,-0.00054,0.04895,0.25937,-0.03462,-3.35391,-3.80704,0.58679,3.98765,-3.98325
2022,05,07,18:42:34.099,-0.00202,-0.12249,-10.29789,-0.00306,-0.19947,-10.28247,-0.00371,-0.26450,-10.28514,-0.00554,-0.45425,-10.26217,-0.00380,-0.27701,-10.25684,-1.66986,-0.00027,-0.00019,0.08830,-0.25598,0.00239,0.34421,0.00690,-0.00061,0.04812,0.25944,-0.03457,-3.35277,-3.80332,0.58680,3.98769,-3.98329
2022,05,07,18:42:34.349,-0.00210,-0.12258,-10.27977,-0.00307,-0.19949,-10.26974,-0.00379,-0.26449,-10.26734,-0.00563,-0.45418,-10.26018,-0.00380,-0.27700,-10.28561,-1.66986,-0.00029,-0.00009,0.08841,-0.25593,0.00236,0.34443,0.00704,-0.00055,0.04853,0.25932,-0.03457,-3.34118,-3.79487,0.58671,3.98757,-3.98336
2022,05,07,18:42:34.599,-0.00207,-0.12238,-10.29098,-0.00306,-0.19943,-10.28817,-0.00376,-0.26443,-10.28567,-0.00566,-0.45391,-10.27066,-0.00386,-0.27690,-10.25648,-1.66990,-0.00035,-0.00022,0.08754,-0.25600,0.00230,0.34353,0.00680,-0.00065,0.04748,0.25938,-0.03466,-3.35368,-3.80360,0.58676,3.98767,-3.98325
2022,05,07,18:42:34.849,-0.00211,-0.12254,-10.26691,-0.00310,-0.19939,-10.26928,-0.00379,-0.26450,-10.26373,-0.00573,-0.45389,-10.27501,-0.00383,-0.27675,-10.28435,-1.66986,-0.00031,-0.00022,0.08781,-0.25580,0.00234,0.34427,0.00684,-0.00064,0.04796,0.25958,-0.03461,-3.34887,-3.80002,0.58672,3.98760,-3.98336
2022,05,07,18:42:35.098,-0.00205,-0.12241,-10.30389,-0.00309,-0.19935,-10.29737,-0.00369,-0.26441,-10.28036,-0.00563,-0.45351,-10.28574,-0.00386,-0.27666,-10.25993,-1.66991,-0.00035,-0.00024,0.08733,-0.25586,0.00232,0.34353,0.00688,-0.00070,0.04725,0.25958,-0.03467,-3.35573,-3.80978,0.58678,3.98762,-3.98331
2022,05,07,18:42:35.348,-0.00213,-0.12245,-10.28396,-0.00315,-0.19938,-10.26973,-0.00382,-0.26437,-10.25978,-0.00568,-0.45336,-10.27059,-0.00383,-0.27656,-10.27407,-1.66984,-0.00033,-0.00019,0.08774,-0.25582,0.00233,0.34407,0.00703,-0.00065,0.04776,0.25960,-0.03465,-3.35268,-3.80724,0.58674,3.98749,-3.98334
2022,05,07,18:42:35.599,-0.00209,-0.12240,-10.29848,-0.00315,-0.19925,-10.28496,-0.00376,-0.26424,-10.28709,-0.00564,-0.45318,-10.27562,-0.00386,-0.27636,-10.24347,-1.66991,-0.00040,-0.00023,0.08728,-0.25575,0.00226,0.34327,0.00702,-0.00071,0.04703,0.25956,-0.03457,-3.34369,-3.79576,0.58674,3.98762,-3.98337
2022,05,07,18:42:35.849,-0.00218,-0.12242,-10.28256,-0.00314,-0.19933,-10.26248,-0.00381,-0.26426,-10.26980,-0.00571,-0.45310,-10.28122,-0.00388,-0.27624,-10.28517,-1.66989,-0.00036,-0.00023,0.08741,-0.25585,0.00232,0.34365,0.00712,-0.00068,0.04742,0.25948,-0.03462,-3.34252,-3.79420,0.58668,3.98751,-3.98334
2022,05,07,18:42:36.099,-0.00213,-0.12246,-10.32213,-0.00312,-0.19924,-10.30382,-0.00375,-0.26411,-10.28922,-0.00567,-0.45282,-10.26952,-0.00395,-0.27614,-10.25674,-1.66998,-0.00035,-0.00026,0.08700,-0.25581,0.00222,0.34282,0.00701,-0.00071,0.04693,0.25938,-0.03454,-3.33756,-3.79120,0.58672,3.98758,-3.98339
2022,05,07,18:42:36.348,-0.00220,-0.12249,-10.27356,-0.00323,-0.19929,-10.25574,-0.00383,-0.26412,-10.25801,-0.00568,-0.45275,-10.25350,-0.00388,-0.27592,-10.28608,-1.66988,-0.00031,-0.00026,0.08782,-0.25580,0.00235,0.34357,0.00740,-0.00064,0.04771,0.25946,-0.03451,-3.33189,-3.78600,0.58670,3.98750,-3.98345
2022,05,07,18:42:36.598,-0.00215,-0.12250,-10.30258,-0.00311,-0.19913,-10.29728,-0.00381,-0.26393,-10.29461,-0.00564,-0.45234,-10.27628,-0.00387,-0.27585,-10.26311,-1.66989,-0.00044,-0.00028,0.08732,-0.25568,0.00227,0.34322,0.00725,-0.00069,0.04699,0.25954,-0.03448,-3.33692,-3.78894,0.58678,3.98754,-3.98332
2022,05,07,18:42:36.849,-0.00221,-0.12244,-10.26262,-0.00318,-0.19923,-10.26052,-0.00391,-0.26405,-10.25743,-0.00573,-0.45235,-10.27014,-0.00387,-0.27566,-10.28502,-1.66989,-0.00036,-0.00027,0.08766,-0.25585,0.00228,0.34363,0.00737,-0.00064,0.04754,0.25978,-0.03445,-3.32611,-3.77794,0.58670,3.98751,-3.98342
2022,05,07,18:42:37.100,-0.00213,-0.12232,-10.28647,-0.00314,-0.19914,-10.28800,-0.00378,-0.26389,-10.28389,-0.00565,-0.45215,-10.26729,-0.00393,-0.27565,-10.25527,-1.66993,-0.00043,-0.00028,0.08725,-0.25558,0.00227,0.34287,0.00739,-0.00067,0.04710,0.25958,-0.03418,-3.30388,-3.75511,0.58673,3.98756,-3.98335
2022,05,07,18:42:37.350,-0.00217,-0.12238,-10.26353,-0.00318,-0.19906,-10.26183,-0.00386,-0.26388,-10.25011,-0.00574,-0.45196,-10.27670,-0.00392,-0.27537,-10.28343,-1.66987,-0.00032,-0.00025,0.08781,-0.25568,0.00225,0.34327,0.00773,-0.00061,0.04766,0.25949,-0.03415,-3.30029,-3.75612,0.58669,3.98751,-3.98339
2022,05,07,18:42:37.600,-0.00212,-0.12235,-10.30471,-0.00312,-0.19912,-10.29584,-0.00377,-0.26376,-10.28118,-0.00564,-0.45170,-10.27725,-0.00391,-0.27523,-10.26178,-1.66990,-0.00041,-0.00028,0.08739,-0.25538,0.00225,0.34292,0.00761,-0.00072,0.04708,0.25968,-0.03411,-3.30296,-3.75948,0.58673,3.98748,-3.98333
2022,05,07,18:42:37.849,-0.00220,-0.12227,-10.28239,-0.00328,-0.19901,-10.26853,-0.00384,-0.26373,-10.26354,-0.00573,-0.45161,-10.28234,-0.00388,-0.27499,-10.26914,-1.66986,-0.00035,-0.00021,0.08800,-0.25543,0.00233,0.34372,0.00769,-0.00062,0.04774,0.25951,-0.03430,-3.31055,-3.76674,0.58666,3.98749,-3.98342
2022,05,07,18:42:38.099,-0.00209,-0.12236,-10.29946,-0.00314,-0.19896,-10.28436,-0.00374,-0.26362,-10.28774,-0.00570,-0.45136,-10.26964,-0.00391,-0.27490,-10.25159,-1.66990,-0.00034,-0.00018,0.08781,-0.25553,0.00229,0.34316,0.00775,-0.00064,0.04740,0.25963,-0.03408,-3.29616,-3.74693,0.58673,3.98756,-3.98337
2022,05,07,18:42:38.350,-0.00218,-0.12236,-10.27493,-0.00320,-0.19897,-10.24813,-0.00383,-0.26362,-10.25934,-0.00571,-0.45126,-10.27516,-0.00386,-0.27476,-10.28428,-1.66993,-0.00036,-0.00024,0.08816,-0.25540,0.00232,0.34368,0.00785,-0.00057,0.04794,0.25968,-0.03410,-3.29164,-3.74270,0.58674,3.98748,-3.98339
2022,05,07,18:42:38.600,-0.00211,-0.12221,-10.30665,-0.00310,-0.19882,-10.28214,-0.00378,-0.26352,-10.28679,-0.00563,-0.45105,-10.26180,-0.00391,-0.27459,-10.25850,-1.66999,-0.00040,-0.00024,0.08765,-0.25527,0.00225,0.34300,0.00772,-0.00067,0.04736,0.25949,-0.03407,-3.29500,-3.74689,0.58682,3.98751,-3.98339
2022,05,07,18:42:38.850,-0.00219,-0.12210,-10.28145,-0.00316,-0.19885,-10.26516,-0.00380,-0.26355,-10.26883,-0.00570,-0.45093,-10.26392,-0.00386,-0.27451,-10.28534,-1.66987,-0.00037,-0.00019,0.08824,-0.25556,0.00233,0.34352,0.00779,-0.00063,0.04809,0.25962,-0.03401,-3.28299,-3.73723,0.58669,3.98755,-3.98339
2022,05,07,18:42:39.100,-0.00213,-0.12208,-10.30399,-0.00309,-0.19880,-10.29700,-0.00376,-0.26340,-10.29506,-0.00564,-0.45064,-10.26690,-0.00391,-0.27440,-10.26527,-1.66995,-0.00039,-0.00029,0.08789,-0.25538,0.00229,0.34361,0.00787,-0.00068,0.04750,0.25998,-0.03400,-3.29093,-3.74269,0.58681,3.98758,-3.98334
2022,05,07,18:42:39.349,-0.00214,-0.12197,-10.25908,-0.00314,-0.19885,-10.26077,-0.00383,-0.26347,-10.25596,-0.00567,-0.45055,-10.27682,-0.00385,-0.27422,-10.28530,-1.66984,-0.00032,-0.00026,0.08848,-0.25518,0.00227,0.34067,0.00792,-0.00059,0.04816,0.25633,-0.03414,-3.29856,-3.75095,0.58678,3.98754,-3.98338
2022,05,07,18:42:39.599,-0.00208,-0.12193,-10.29732,-0.00304,-0.19864,-10.29613,-0.00372,-0.26324,-10.28552,-0.00560,-0.45028,-10.28028,-0.00390,-0.27425,-10.26468,-1.66993,-0.00038,-0.00026,0.08797,-0.25530,0.00227,0.34040,0.00770,-0.00066,0.04749,0.25661,-0.03412,-3.30180,-3.75536,0.58677,3.98757,-3.98335
2022,05,07,18:42:39.850,-0.00216,-0.12221,-10.27228,-0.00317,-0.19876,-10.26138,-0.00381,-0.26331,-10.24414,-0.00568,-0.45017,-10.27833,-0.00389,-0.27400,-10.28062,-1.66990,-0.00029,-0.00018,0.08759,-0.25516,0.00233,0.34102,0.00707,-0.00060,0.04822,0.25669,-0.03407,-3.29359,-3.75124,0.58677,3.98755,-3.98327
2022,05,07,18:42:40.100,-0.00206,-0.12198,-10.29970,-0.00312,-0.19869,-10.28724,-0.00373,-0.26310,-10.28073,-0.00566,-0.45004,-10.26766,-0.00384,-0.27381,-10.24360,-1.66990,-0.00037,-0.00024,0.08750,-0.25509,0.00227,0.34034,0.00711,-0.00065,0.04763,0.25655,-0.03408,-3.30336,-3.76338,0.58676,3.98762,-3.98333
2022,05,07,18:42:40.350,-0.00213,-0.12216,-10.28426,-0.00315,-0.19869,-10.27240,-0.00375,-0.26307,-10.26068,-0.00569,-0.44988,-10.28320,-0.00380,-0.27373,-10.27126,-1.66986,-0.00030,-0.00015,0.08805,-0.25538,0.00234,0.34101,0.00732,-0.00060,0.04848,0.25665,-0.03383,-3.27209,-3.72794,0.58669,3.98755,-3.98329
2022,05,07,18:42:40.599,-0.00209,-0.12198,-10.30442,-0.00307,-0.19853,-10.28048,-0.00373,-0.26305,-10.29401,-0.00557,-0.44960,-10.26726,-0.00387,-0.27363,-10.25611,-1.66990,-0.00036,-0.00019,0.08754,-0.25517,0.00224,0.34048,0.00707,-0.00064,0.04790,0.25645,-0.03403,-3.29233,-3.74401,0.58680,3.98755,-3.98333
2022,05,07,18:42:40.849,-0.00214,-0.12193,-10.28185,-0.00312,-0.19855,-10.25037,-0.00375,-0.26297,-10.25867,-0.00561,-0.44946,-10.27211,-0.00384,-0.27342,-10.29183,-1.66990,-0.00031,-0.00018,0.08809,-0.25501,0.00235,0.34132,0.00713,-0.00060,0.04870,0.25658,-0.03391,-3.28050,-3.73433,0.58673,3.98755,-3.98332
2022,05,07,18:42:41.100,-0.00207,-0.12212,-10.30568,-0.00306,-0.19839,-10.29349,-0.00372,-0.26281,-10.29518,-0.00555,-0.44933,-10.26250,-0.00379,-0.27338,-10.26528,-1.66994,-0.00034,-0.00023,0.08773,-0.25511,0.00232,0.34058,0.00716,-0.00060,0.04816,0.25657,-0.03384,-3.27056,-3.72513,0.58684,3.98762,-3.98330
2022,05,07,18:42:41.350,-0.00207,-0.12221,-10.27791,-0.00311,-0.19853,-10.26957,-0.00379,-0.26296,-10.26781,-0.00561,-0.44911,-10.27748,-0.00378,-0.27317,-10.29327,-1.66981,-0.00034,-0.00014,0.08829,-0.25494,0.00238,0.34123,0.00739,-0.00059,0.04878,0.25670,-0.03390,-3.27548,-3.72897,0.58682,3.98753,-3.98335
2022,05,07,18:42:41.600,-0.00203,-0.12196,-10.29527,-0.00306,-0.19831,-10.29529,-0.00372,-0.26279,-10.29166,-0.00558,-0.44895,-10.27620,-0.00382,-0.27309,-10.26425,-1.66987,-0.00035,-0.00019,0.08803,-0.25533,0.00232,0.34061,0.00731,-0.00059,0.04827,0.25645,-0.03380,-3.27230,-3.72310,0.58682,3.98759,-3.98323
2022,05,07,18:42:41.850,-0.00207,-0.12210,-10.26893,-0.00311,-0.19834,-10.26825,-0.00375,-0.26270,-10.26227,-0.00558,-0.44878,-10.28940,-0.00379,-0.27292,-10.29028,-1.66983,-0.00034,-0.00020,0.08833,-0.25513,0.00233,0.34153,0.00719,-0.00054,0.04881,0.25689,-0.03392,-3.28216,-3.73493,0.58682,3.98755,-3.98327
2022,05,07,18:42:42.099,-0.00205,-0.12223,-10.29891,-0.00310,-0.19825,-10.28857,-0.00366,-0.26256,-10.27366,-0.00556,-0.44863,-10.27056,-0.00381,-0.27285,-10.25095,-1.66987,-0.00028,-0.00018,0.08796,-0.25488,0.00230,0.34089,0.00728,-0.00064,0.04829,0.25664,-0.03380,-3.27278,-3.72888,0.58686,3.98765,-3.98325
2022,05,07,18:42:42.349,-0.00214,-0.12206,-10.27315,-0.00315,-0.19830,-10.25878,-0.00374,-0.26256,-10.25342,-0.00562,-0.44846,-10.27767,-0.00377,-0.27261,-10.27162,-1.66988,-0.00028,-0.00018,0.08855,-0.25493,0.00236,0.34130,0.00755,-0.00060,0.04890,0.25656,-0.03384,-3.26875,-3.72263,0.58677,3.98761,-3.98338
2022,05,07,18:42:42.600,-0.00206,-0.12211,-10.29904,-0.00307,-0.19819,-10.29227,-0.00367,-0.26254,-10.29418,-0.00551,-0.44832,-10.27742,-0.00382,-0.27242,-10.25343,-1.66984,-0.00038,-0.00019,0.08822,-0.25484,0.00231,0.34104,0.00743,-0.00062,0.04842,0.25679,-0.03375,-3.26846,-3.72147,0.58683,3.98758,-3.98322
2022,05,07,18:42:42.850,-0.00205,-0.12210,-10.27265,-0.00307,-0.19815,-10.24893,-0.00378,-0.26249,-10.25850,-0.00560,-0.44804,-10.27846,-0.00372,-0.27220,-10.28783,-1.66983,-0.00028,-0.00016,0.08664,-0.25475,0.00238,0.34068,0.00744,-0.00057,0.04911,0.25676,-0.03363,-3.25037,-3.70534,0.58680,3.98759,-3.98335
2022,05,07,18:42:43.100,-0.00201,-0.12192,-10.29838,-0.00304,-0.19806,-10.27283,-0.00370,-0.26236,-10.28667,-0.00551,-0.44792,-10.26134,-0.00378,-0.27214,-10.25789,-1.66984,-0.00029,-0.00021,0.08661,-0.25471,0.00234,0.34005,0.00762,-0.00056,0.04878,0.25656,-0.03360,-3.24830,-3.70133,0.58692,3.98762,-3.98325
2022,05,07,18:42:43.350,-0.00208,-0.12210,-10.26914,-0.00306,-0.19802,-10.25099,-0.00373,-0.26234,-10.25729,-0.00558,-0.44767,-10.26783,-0.00373,-0.27207,-10.29162,-1.66983,-0.00029,-0.00010,0.08715,-0.25463,0.00238,0.34075,0.00770,-0.00054,0.04938,0.25668,-0.03358,-3.25077,-3.70630,0.58689,3.98760,-3.98327
2022,05,07,18:42:43.599,-0.00202,-0.12218,-10.30110,-0.00300,-0.19801,-10.29438,-0.00369,-0.26225,-10.29186,-0.00545,-0.44744,-10.26906,-0.00378,-0.27204,-10.25674,-1.66984,-0.00031,-0.00020,0.08664,-0.25465,0.00231,0.34062,0.00766,-0.00059,0.04887,0.25698,-0.03345,-3.23937,-3.69238,0.58690,3.98766,-3.98323
2022,05,07,18:42:43.849,-0.00206,-0.12197,-10.25944,-0.00311,-0.19800,-10.26003,-0.00373,-0.26223,-10.25590,-0.00548,-0.44729,-10.27822,-0.00370,-0.27174,-10.28582,-1.66979,-0.00025,-0.00014,0.08942,-0.25479,0.00242,0.34224,0.00767,-0.00053,0.04999,0.25694,-0.03336,-3.23129,-3.68616,0.58687,3.98760,-3.98329
2022,05,07,18:42:44.100,-0.00200,-0.12179,-10.28599,-0.00300,-0.19798,-10.28695,-0.00358,-0.26209,-10.27887,-0.00549,-0.44708,-10.26630,-0.00373,-0.27161,-10.25552,-1.66986,-0.00025,-0.00016,0.08944,-0.25459,0.00243,0.34254,0.00774,-0.00052,0.04969,0.25716,-0.03345,-3.24528,-3.69754,0.58695,3.98778,-3.98319
2022,05,07,18:42:44.351,-0.00197,-0.12179,-10.26259,-0.00295,-0.19788,-10.25818,-0.00361,-0.26204,-10.24278,-0.00544,-0.44691,-10.28156,-0.00368,-0.27140,-10.28793,-1.66978,-0.00022,-0.00010,0.09029,-0.25471,0.00249,0.34318,0.00790,-0.00048,0.05055,0.25721,-0.03347,-3.24370,-3.70125,0.58697,3.98775,-3.98325
