%Mission: 
%Operator: 
%Time: 2022,05,07,17:39:42.852
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_173942_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,17:40:35.123,-0.33573,-10.41735,-9.87701,-0.96981,-10.33150,-9.85566,-1.32148,-10.33075,-9.83516,-1.39270,-10.33544,-9.84123,-0.94647,-10.28883,-9.80978,-1.66922,-0.00002,-1.30596,-10.29673,-9.82053,-0.08735,-8.56654,-10.09137,-0.45106,-10.20175,-8.70515,-10.08709,-9.81265,-9.89338,0.60700,3.98003,-3.96562
2022,05,07,17:40:35.373,-0.33567,-10.39743,-9.86065,-0.96926,-10.31936,-9.83204,-1.32124,-10.30275,-9.81893,-1.39259,-10.29314,-9.84419,-0.94604,-10.33144,-9.83200,-1.66918,0.00001,-1.30555,-10.31943,-9.83945,-0.08723,-8.55944,-10.11599,-0.45067,-10.22943,-8.69851,-10.06594,-9.79323,-9.86891,0.60698,3.98002,-3.96564
2022,05,07,17:40:35.622,-0.33555,-10.41635,-9.88211,-0.96889,-10.34400,-9.84975,-1.32109,-10.33251,-9.85138,-1.39245,-10.33855,-9.85657,-0.94577,-10.30714,-9.80104,-1.66924,-0.00006,-1.30516,-10.31838,-9.80757,-0.08720,-8.55212,-10.09562,-0.45036,-10.20494,-8.69045,-10.09100,-9.81977,-9.89653,0.60696,3.98013,-3.96554
2022,05,07,17:40:35.872,-0.33543,-10.38678,-9.85522,-0.96884,-10.30201,-9.82414,-1.32097,-10.29906,-9.82200,-1.39238,-10.27218,-9.82791,-0.94535,-10.33965,-9.83722,-1.66917,0.00001,-1.30473,-10.32481,-9.85134,-0.08708,-8.54662,-10.11662,-0.45001,-10.24657,-8.68666,-10.06369,-9.79246,-9.86628,0.60688,3.98002,-3.96568
2022,05,07,17:40:36.122,-0.33515,-10.41290,-9.88218,-0.96799,-10.35746,-9.84341,-1.32068,-10.33078,-9.84727,-1.39206,-10.32402,-9.85056,-0.94501,-10.30818,-9.81420,-1.66925,-0.00004,-1.30439,-10.31720,-9.81731,-0.08714,-8.54220,-10.09188,-0.44968,-10.20920,-8.68200,-10.07005,-9.81364,-9.88293,0.60693,3.98006,-3.96555
2022,05,07,17:40:36.373,-0.33522,-10.39085,-9.85710,-0.96798,-10.32831,-9.82467,-1.32064,-10.29421,-9.81979,-1.39207,-10.28602,-9.82141,-0.94499,-10.33770,-9.83465,-1.66921,0.00001,-1.30415,-10.33204,-9.84431,-0.08708,-8.53821,-10.11135,-0.44952,-10.25051,-8.67826,-10.05112,-9.78872,-9.86389,0.60688,3.98002,-3.96567
2022,05,07,17:40:36.623,-0.33521,-10.40126,-9.87413,-0.96789,-10.35521,-9.85803,-1.32046,-10.32617,-9.84523,-1.39183,-10.34251,-9.84110,-0.94485,-10.30540,-9.81233,-1.66920,-0.00006,-1.30379,-10.29936,-9.81465,-0.08707,-8.53570,-10.08188,-0.44936,-10.20958,-8.67461,-10.07475,-9.80690,-9.88617,0.60695,3.98010,-3.96559
2022,05,07,17:40:36.873,-0.33510,-10.38065,-9.84970,-0.96789,-10.33286,-9.83093,-1.32040,-10.28091,-9.81851,-1.39184,-10.29443,-9.82800,-0.94463,-10.33993,-9.83928,-1.66917,-0.00006,-1.30353,-10.33464,-9.84306,-0.08691,-8.53012,-10.10389,-0.44909,-10.24810,-8.67030,-10.07070,-9.78078,-9.85974,0.60685,3.98004,-3.96559
2022,05,07,17:40:37.122,-0.33514,-10.41640,-9.87047,-0.96752,-10.35744,-9.85693,-1.32015,-10.32284,-9.84252,-1.39169,-10.34002,-9.85862,-0.94495,-10.29321,-9.80699,-1.66916,-0.00003,-1.30343,-10.30254,-9.81785,-0.08698,-8.53022,-10.09671,-0.44898,-10.20827,-8.66935,-10.08972,-9.81364,-9.87603,0.60692,3.98009,-3.96556
2022,05,07,17:40:37.372,-0.33520,-10.38880,-9.85109,-0.96780,-10.33048,-9.83321,-1.32026,-10.29469,-9.81015,-1.39170,-10.28971,-9.84171,-0.94485,-10.32076,-9.83319,-1.66922,0.00002,-1.30320,-10.32174,-9.84694,-0.08690,-8.52772,-10.12408,-0.44879,-10.24797,-8.66747,-10.07175,-9.79959,-9.87723,0.60681,3.98004,-3.96555
2022,05,07,17:40:37.622,-0.33520,-10.41616,-9.88018,-0.96781,-10.34855,-9.86091,-1.32008,-10.34233,-9.84746,-1.39157,-10.33515,-9.84114,-0.94498,-10.30232,-9.80700,-1.66923,-0.00006,-1.30318,-10.28576,-9.81063,-0.08696,-8.52806,-10.09188,-0.44875,-10.19262,-8.66752,-10.09455,-9.81949,-9.89493,0.60680,3.97999,-3.96555
2022,05,07,17:40:37.873,-0.33537,-10.39645,-9.85829,-0.96870,-10.28804,-9.82935,-1.32026,-10.29920,-9.82444,-1.39165,-10.29027,-9.83243,-0.94504,-10.36683,-9.85265,-1.66913,0.00004,-1.30322,-10.34229,-9.84001,-0.08692,-8.52778,-10.12550,-0.44877,-10.24187,-8.66740,-10.07230,-9.79909,-9.87282,0.60675,3.98000,-3.96559
2022,05,07,17:40:38.123,-0.33532,-10.41441,-9.87858,-0.96830,-10.31925,-9.84875,-1.32013,-10.33082,-9.84699,-1.39155,-10.32653,-9.84973,-0.94550,-10.30721,-9.80602,-1.66923,-0.00007,-1.30315,-10.31723,-9.81446,-0.08697,-8.52759,-10.10106,-0.44878,-10.21446,-8.66658,-10.09019,-9.81960,-9.89412,0.60682,3.98006,-3.96562
2022,05,07,17:40:38.373,-0.33556,-10.39621,-9.85975,-0.96860,-10.29906,-9.81800,-1.32018,-10.29666,-9.82285,-1.39155,-10.27227,-9.84286,-0.94588,-10.33751,-9.83591,-1.66920,-0.00002,-1.30324,-10.33864,-9.85084,-0.08700,-8.53005,-10.11526,-0.44876,-10.25698,-8.66988,-10.05484,-9.79151,-9.86745,0.60669,3.97991,-3.96568
2022,05,07,17:40:38.622,-0.33554,-10.40799,-9.87692,-0.96848,-10.35571,-9.85271,-1.32011,-10.32997,-9.84662,-1.39143,-10.33970,-9.84488,-0.94627,-10.30667,-9.81129,-1.66921,-0.00003,-1.30318,-10.31130,-9.81584,-0.08695,-8.52978,-10.08801,-0.44879,-10.21022,-8.66851,-10.06810,-9.81205,-9.88859,0.60670,3.98002,-3.96559
2022,05,07,17:40:38.872,-0.33565,-10.37950,-9.84976,-0.96894,-10.29903,-9.82898,-1.32015,-10.29174,-9.82030,-1.39149,-10.29369,-9.82308,-0.94653,-10.34746,-9.84711,-1.66914,-0.00005,-1.30325,-10.34066,-9.84423,-0.08695,-8.53038,-10.11188,-0.44883,-10.24966,-8.66991,-10.06501,-9.78136,-9.86365,0.60671,3.97997,-3.96570
2022,05,07,17:40:39.123,-0.33576,-10.40455,-9.87122,-0.96912,-10.36031,-9.85558,-1.32014,-10.31296,-9.84174,-1.39149,-10.33525,-9.85001,-0.94699,-10.30249,-9.81097,-1.66922,-0.00005,-1.30352,-10.31527,-9.81456,-0.08704,-8.53285,-10.07962,-0.44892,-10.20784,-8.67176,-10.09075,-9.80215,-9.87538,0.60669,3.98004,-3.96564
2022,05,07,17:40:39.373,-0.33598,-10.38991,-9.83974,-0.96969,-10.33121,-9.83596,-1.32032,-10.28904,-9.82486,-1.39151,-10.29338,-9.84423,-0.94761,-10.33429,-9.84164,-1.66919,0.00001,-1.30354,-10.32998,-9.84875,-0.08708,-8.53868,-10.11571,-0.44913,-10.25252,-8.67861,-10.07366,-9.79406,-9.85389,0.60670,3.98002,-3.96567
2022,05,07,17:40:39.623,-0.33608,-10.41632,-9.87416,-0.97019,-10.33699,-9.86015,-1.32040,-10.32747,-9.83752,-1.39144,-10.34284,-9.85153,-0.94823,-10.28578,-9.80892,-1.66921,-0.00000,-1.30387,-10.29742,-9.81276,-0.08713,-8.54098,-10.09111,-0.44934,-10.20625,-8.67997,-10.09610,-9.82053,-9.90066,0.60669,3.98002,-3.96563
2022,05,07,17:40:39.872,-0.33658,-10.38757,-9.85506,-0.97088,-10.32326,-9.82860,-1.32042,-10.29800,-9.81343,-1.39154,-10.29174,-9.83113,-0.94876,-10.33647,-9.83215,-1.66916,-0.00001,-1.30408,-10.32730,-9.83895,-0.08713,-8.54497,-10.11448,-0.44947,-10.23633,-8.68403,-10.07505,-9.79726,-9.87068,0.60658,3.98003,-3.96566
2022,05,07,17:40:40.122,-0.33654,-10.41634,-9.88121,-0.97121,-10.34178,-9.85600,-1.32052,-10.34232,-9.85493,-1.39158,-10.33878,-9.85636,-0.94950,-10.31763,-9.80833,-1.66921,-0.00006,-1.30445,-10.31354,-9.80156,-0.08717,-8.54618,-10.09299,-0.44966,-10.20014,-8.68610,-10.08529,-9.81556,-9.88794,0.60663,3.98003,-3.96564
2022,05,07,17:40:40.372,-0.33671,-10.39397,-9.85909,-0.97208,-10.31814,-9.82432,-1.32059,-10.29817,-9.82348,-1.39170,-10.27696,-9.83022,-0.95008,-10.34248,-9.83272,-1.66913,-0.00002,-1.30467,-10.33727,-9.84032,-0.08719,-8.55345,-10.11526,-0.44998,-10.25084,-8.69360,-10.06311,-9.79203,-9.86369,0.60658,3.97999,-3.96570
2022,05,07,17:40:40.623,-0.33689,-10.41397,-9.88038,-0.97282,-10.35878,-9.85145,-1.32076,-10.34155,-9.85594,-1.39168,-10.32044,-9.84651,-0.95121,-10.31822,-9.82092,-1.66922,-0.00002,-1.30500,-10.30586,-9.82954,-0.08729,-8.55891,-10.09766,-0.45030,-10.21317,-8.69814,-10.08555,-9.82053,-9.89318,0.60660,3.98003,-3.96561
2022,05,07,17:40:40.873,-0.33713,-10.38578,-9.85197,-0.97327,-10.32756,-9.82127,-1.32095,-10.29619,-9.82074,-1.39174,-10.28836,-9.82716,-0.95179,-10.34268,-9.83945,-1.66920,-0.00006,-1.30533,-10.34018,-9.84452,-0.08727,-8.56409,-10.11241,-0.45049,-10.24952,-8.70435,-10.04849,-9.78965,-9.86604,0.60650,3.98001,-3.96567
2022,05,07,17:40:41.123,-0.33731,-10.39714,-9.87345,-0.97384,-10.36198,-9.86204,-1.32094,-10.33507,-9.85244,-1.39179,-10.33806,-9.83517,-0.95289,-10.30522,-9.81028,-1.66925,-0.00011,-1.30575,-10.31625,-9.81519,-0.08741,-8.57145,-10.08614,-0.45087,-10.21028,-8.71043,-10.08388,-9.80900,-9.88582,0.60662,3.98007,-3.96562
2022,05,07,17:40:41.372,-0.33762,-10.39145,-9.85227,-0.97469,-10.31979,-9.84035,-1.32125,-10.28028,-9.82423,-1.39191,-10.29286,-9.83934,-0.95379,-10.33269,-9.83191,-1.66916,-0.00006,-1.30615,-10.33522,-9.84874,-0.08742,-8.57817,-10.10788,-0.45115,-10.25083,-8.71824,-10.07410,-9.78887,-9.86385,0.60655,3.97997,-3.96574
2022,05,07,17:40:41.622,-0.33782,-10.42490,-9.87724,-0.97531,-10.35672,-9.85732,-1.32128,-10.31887,-9.84158,-1.39192,-10.33485,-9.84570,-0.95452,-10.29553,-9.80981,-1.66923,-0.00005,-1.30657,-10.28261,-9.82092,-0.08755,-8.58503,-10.09135,-0.45163,-10.21199,-8.72412,-10.09142,-9.81173,-9.87309,0.60654,3.98009,-3.96565
2022,05,07,17:40:41.872,-0.33797,-10.39569,-9.85550,-0.97594,-10.30611,-9.83496,-1.32146,-10.30691,-9.81915,-1.39205,-10.28987,-9.83674,-0.95545,-10.32794,-9.83587,-1.66919,0.00003,-1.30693,-10.31893,-9.84926,-0.08756,-8.59257,-10.11381,-0.45198,-10.23744,-8.73271,-10.06558,-9.79484,-9.87206,0.60642,3.97999,-3.96563
2022,05,07,17:40:42.123,-0.33829,-10.42333,-9.88692,-0.97683,-10.35093,-9.85298,-1.32157,-10.34071,-9.83796,-1.39199,-10.32994,-9.84525,-0.95639,-10.30512,-9.81492,-1.66923,-0.00002,-1.30749,-10.29270,-9.81803,-0.08772,-8.60018,-10.09121,-0.45237,-10.19913,-8.73972,-10.09525,-9.82785,-9.90156,0.60649,3.98011,-3.96563
2022,05,07,17:40:42.373,-0.33859,-10.38982,-9.85391,-0.97772,-10.31645,-9.82717,-1.32182,-10.29679,-9.81937,-1.39228,-10.28845,-9.82969,-0.95764,-10.34029,-9.82687,-1.66920,0.00002,-1.30793,-10.32593,-9.84275,-0.08771,-8.60625,-10.12148,-0.45278,-10.23992,-8.74663,-10.06921,-9.79835,-9.87470,0.60638,3.98001,-3.96566
2022,05,07,17:40:42.623,-0.33885,-10.42161,-9.88783,-0.97836,-10.34491,-9.85758,-1.32189,-10.34054,-9.85473,-1.39231,-10.33977,-9.84071,-0.95849,-10.31937,-9.81109,-1.66920,-0.00006,-1.30842,-10.31880,-9.81311,-0.08785,-8.61657,-10.09372,-0.45326,-10.20604,-8.75540,-10.08251,-9.81914,-9.89435,0.60642,3.98009,-3.96559
2022,05,07,17:40:42.872,-0.33903,-10.38581,-9.85310,-0.97902,-10.33282,-9.82191,-1.32211,-10.29658,-9.82138,-1.39237,-10.27510,-9.83817,-0.95940,-10.34107,-9.83911,-1.66918,0.00003,-1.30883,-10.32277,-9.84837,-0.08792,-8.62390,-10.11331,-0.45359,-10.24759,-8.76316,-10.05486,-9.79136,-9.86847,0.60638,3.97996,-3.96566
2022,05,07,17:40:43.122,-0.33929,-10.40904,-9.87794,-0.97962,-10.35957,-9.84927,-1.32223,-10.33065,-9.84692,-1.39246,-10.33349,-9.84563,-0.96047,-10.30731,-9.81225,-1.66926,-0.00005,-1.30934,-10.31312,-9.82076,-0.08802,-8.63169,-10.09501,-0.45403,-10.21370,-8.77018,-10.08105,-9.81150,-9.88634,0.60638,3.98003,-3.96563
2022,05,07,17:40:43.373,-0.33963,-10.37540,-9.84682,-0.98066,-10.31627,-9.83735,-1.32242,-10.29164,-9.82090,-1.39263,-10.29167,-9.83503,-0.96140,-10.33888,-9.83786,-1.66911,0.00000,-1.30971,-10.31559,-9.84645,-0.08805,-8.64040,-10.10724,-0.45446,-10.25113,-8.78002,-10.05531,-9.78662,-9.86379,0.60636,3.98000,-3.96570
2022,05,07,17:40:43.623,-0.33975,-10.40301,-9.87277,-0.98107,-10.33739,-9.86217,-1.32248,-10.32811,-9.85185,-1.39269,-10.33611,-9.83193,-0.96264,-10.30762,-9.81411,-1.66921,-0.00002,-1.31020,-10.31647,-9.81847,-0.08820,-8.64792,-10.07542,-0.45501,-10.20962,-8.78753,-10.09620,-9.80951,-9.88669,0.60639,3.98007,-3.96564
2022,05,07,17:40:43.873,-0.34006,-10.39123,-9.84360,-0.98205,-10.33252,-9.83192,-1.32274,-10.27880,-9.81659,-1.39280,-10.29455,-9.84995,-0.96363,-10.33422,-9.83818,-1.66916,-0.00002,-1.31066,-10.33142,-9.84809,-0.08820,-8.65580,-10.11032,-0.45537,-10.24539,-8.79605,-10.06249,-9.78549,-9.85006,0.60630,3.98001,-3.96568
2022,05,07,17:40:44.122,-0.34032,-10.42478,-9.88504,-0.98290,-10.36159,-9.86327,-1.32283,-10.34058,-9.84333,-1.39284,-10.34040,-9.85699,-0.96479,-10.29948,-9.81276,-1.66918,-0.00001,-1.31124,-10.30433,-9.81809,-0.08834,-8.66533,-10.09670,-0.45593,-10.20571,-8.80525,-10.08344,-9.81522,-9.89381,0.60638,3.98006,-3.96568
2022,05,07,17:40:44.372,-0.34049,-10.42036,-9.88793,-0.98349,-10.32360,-9.84293,-1.32302,-10.30803,-9.81906,-1.39300,-10.29638,-9.83692,-0.96571,-10.32975,-9.83208,-1.66914,0.00001,-1.31162,-10.31355,-9.84201,-0.08840,-8.67396,-10.11205,-0.45633,-10.23496,-8.81427,-10.06037,-9.79131,-9.86786,0.60629,3.98000,-3.96566
2022,05,07,17:40:44.622,-0.34074,-10.41984,-9.88633,-0.98422,-10.33850,-9.85063,-1.32306,-10.33186,-9.84529,-1.39304,-10.33498,-9.84453,-0.96687,-10.31713,-9.80752,-1.66919,-0.00007,-1.31219,-10.31663,-9.80175,-0.08849,-8.68275,-10.08770,-0.45680,-10.19569,-8.82254,-10.08847,-9.81481,-9.88830,0.60628,3.98001,-3.96561
2022,05,07,17:40:44.873,-0.34109,-10.38951,-9.85181,-0.98520,-10.31157,-9.82260,-1.32335,-10.29613,-9.82035,-1.39332,-10.27830,-9.82497,-0.96796,-10.34989,-9.83890,-1.66914,0.00003,-1.31262,-10.33756,-9.83582,-0.08857,-8.69191,-10.11122,-0.45725,-10.24804,-8.83242,-10.06066,-9.79148,-9.86551,0.60623,3.97996,-3.96565
2022,05,07,17:40:45.123,-0.34125,-10.41426,-9.87889,-0.98591,-10.35690,-9.84618,-1.32348,-10.33018,-9.84562,-1.39340,-10.31926,-9.84366,-0.96913,-10.30435,-9.81074,-1.66924,-0.00001,-1.31315,-10.30900,-9.81705,-0.08872,-8.70156,-10.08999,-0.45781,-10.20921,-8.84149,-10.07291,-9.81228,-9.88350,0.60629,3.98001,-3.96563
2022,05,07,17:40:45.373,-0.34153,-10.38695,-9.85153,-0.98650,-10.32752,-9.82347,-1.32361,-10.30713,-9.82861,-1.39347,-10.28520,-9.83408,-0.97017,-10.34743,-9.84044,-1.66915,0.00000,-1.31362,-10.31751,-9.84797,-0.08873,-8.70985,-10.10819,-0.45822,-10.24514,-8.84959,-10.04868,-9.78972,-9.86774,0.60622,3.98002,-3.96567
2022,05,07,17:40:45.622,-0.34172,-10.40018,-9.87342,-0.98711,-10.35066,-9.85588,-1.32375,-10.32446,-9.84453,-1.39351,-10.33299,-9.83626,-0.97140,-10.30622,-9.81213,-1.66917,-0.00006,-1.31417,-10.31099,-9.81705,-0.08882,-8.71930,-10.08633,-0.45874,-10.21341,-8.85896,-10.08096,-9.80904,-9.88818,0.60625,3.98010,-3.96568
2022,05,07,17:40:45.872,-0.34201,-10.38342,-9.84825,-0.98799,-10.32582,-9.82892,-1.32387,-10.27888,-9.81684,-1.39368,-10.29380,-9.83964,-0.97228,-10.34662,-9.84500,-1.66913,0.00002,-1.31454,-10.33363,-9.84125,-0.08888,-8.72800,-10.09587,-0.45918,-10.24347,-8.86838,-10.05658,-9.78045,-9.85933,0.60618,3.98000,-3.96560
2022,05,07,17:40:46.122,-0.34221,-10.41196,-9.86664,-0.98871,-10.35944,-9.85982,-1.32403,-10.32395,-9.84852,-1.39377,-10.34374,-9.85236,-0.97368,-10.30650,-9.81749,-1.66922,-0.00001,-1.31522,-10.31053,-9.81495,-0.08909,-8.74010,-10.07859,-0.45981,-10.20709,-8.87996,-10.08054,-9.81216,-9.86700,0.60620,3.98006,-3.96562
2022,05,07,17:40:46.373,-0.34255,-10.39394,-9.84662,-0.98962,-10.32543,-9.82859,-1.32425,-10.29251,-9.81353,-1.39396,-10.28899,-9.82959,-0.97487,-10.32205,-9.83610,-1.66913,0.00000,-1.31559,-10.31628,-9.83924,-0.08910,-8.74897,-10.11955,-0.46028,-10.24824,-8.88934,-10.06739,-9.79774,-9.87948,0.60613,3.97998,-3.96565
2022,05,07,17:40:46.623,-0.34278,-10.42499,-9.88799,-0.99041,-10.35518,-9.85487,-1.32441,-10.33918,-9.84147,-1.39402,-10.33425,-9.84381,-0.97611,-10.30291,-9.81401,-1.66918,-0.00006,-1.31624,-10.30733,-9.81749,-0.08928,-8.76074,-10.08391,-0.46090,-10.19689,-8.90064,-10.07477,-9.81644,-9.89086,0.60615,3.98007,-3.96561
2022,05,07,17:40:46.873,-0.34305,-10.40051,-9.86214,-0.99122,-10.29244,-9.83218,-1.32456,-10.29754,-9.81604,-1.39422,-10.27887,-9.84252,-0.97717,-10.34436,-9.83299,-1.66918,-0.00001,-1.31660,-10.33594,-9.83340,-0.08928,-8.76915,-10.11398,-0.46126,-10.23222,-8.90963,-10.06392,-9.79792,-9.87398,0.60610,3.97995,-3.96567
2022,05,07,17:40:47.122,-0.34339,-10.41383,-9.87851,-0.99213,-10.32716,-9.85432,-1.32466,-10.32917,-9.84435,-1.39426,-10.31594,-9.82591,-0.97833,-10.30900,-9.80656,-1.66918,-0.00002,-1.31716,-10.30534,-9.81870,-0.08943,-8.78023,-10.08580,-0.46192,-10.20374,-8.91992,-10.08473,-9.81672,-9.89125,0.60614,3.98006,-3.96556
2022,05,07,17:40:47.372,-0.34377,-10.38851,-9.85217,-0.99307,-10.31196,-9.81533,-1.32492,-10.29719,-9.81978,-1.39450,-10.26994,-9.83030,-0.97957,-10.33622,-9.83591,-1.66920,0.00003,-1.31767,-10.33253,-9.84225,-0.08957,-8.79066,-10.10853,-0.46241,-10.25049,-8.93102,-10.05258,-9.80130,-9.86951,0.60605,3.97994,-3.96565
2022,05,07,17:40:47.623,-0.34406,-10.40746,-9.87546,-0.99423,-10.35296,-9.84433,-1.32510,-10.32796,-9.84427,-1.39462,-10.33064,-9.84287,-0.98095,-10.30578,-9.81259,-1.66924,0.00001,-1.31828,-10.29698,-9.82753,-0.08975,-8.80343,-10.08290,-0.46313,-10.20786,-8.94302,-10.06835,-9.81256,-9.88450,0.60611,3.98005,-3.96570
2022,05,07,17:40:47.873,-0.34441,-10.38614,-9.85401,-0.99523,-10.33299,-9.83034,-1.32539,-10.29315,-9.82070,-1.39474,-10.29161,-9.83305,-0.98223,-10.34073,-9.83853,-1.66917,0.00001,-1.31871,-10.33513,-9.84203,-0.08978,-8.81450,-10.10303,-0.46366,-10.24755,-8.95410,-10.04969,-9.78706,-9.86272,0.60607,3.98000,-3.96573
2022,05,07,17:40:48.123,-0.34469,-10.39903,-9.87236,-0.99626,-10.36076,-9.85758,-1.32549,-10.32064,-9.84354,-1.39490,-10.34415,-9.83664,-0.98356,-10.30518,-9.81243,-1.66922,-0.00004,-1.31922,-10.31079,-9.81512,-0.08996,-8.82612,-10.07317,-0.46428,-10.20897,-8.96578,-10.09160,-9.80755,-9.88925,0.60604,3.98003,-3.96566
2022,05,07,17:40:48.372,-0.34520,-10.38946,-9.83966,-0.99748,-10.29816,-9.82966,-1.32576,-10.28379,-9.81646,-1.39509,-10.29407,-9.82825,-0.98478,-10.33140,-9.83380,-1.66918,0.00001,-1.31984,-10.33130,-9.84392,-0.09002,-8.83807,-10.10019,-0.46482,-10.24124,-8.97829,-10.05853,-9.78736,-9.84726,0.60603,3.98005,-3.96568
2022,05,07,17:40:48.622,-0.34546,-10.41476,-9.87401,-0.99839,-10.35584,-9.85420,-1.32595,-10.32696,-9.83541,-1.39521,-10.34541,-9.85345,-0.98610,-10.30749,-9.83310,-1.66924,-0.00002,-1.32040,-10.29494,-9.81964,-0.09018,-8.85073,-10.08307,-0.46553,-10.20310,-8.99100,-10.08181,-9.81962,-9.89750,0.60600,3.98005,-3.96559
2022,05,07,17:40:48.872,-0.34585,-10.39568,-9.85975,-0.99946,-10.32375,-9.83383,-1.32622,-10.30726,-9.81664,-1.39537,-10.29437,-9.83785,-0.98747,-10.33587,-9.84027,-1.66913,0.00004,-1.32088,-10.32736,-9.84037,-0.09022,-8.86282,-10.11336,-0.46610,-10.23570,-9.00303,-10.05677,-9.78965,-9.86625,0.60600,3.98000,-3.96570
2022,05,07,17:40:49.123,-0.34618,-10.41395,-9.87912,-1.00039,-10.34188,-9.85070,-1.32642,-10.32979,-9.84234,-1.39551,-10.33274,-9.84365,-0.98893,-10.30614,-9.80152,-1.66922,-0.00005,-1.32158,-10.31163,-9.80056,-0.09042,-8.87564,-10.08264,-0.46675,-10.19443,-9.01555,-10.08296,-9.81285,-9.88396,0.60594,3.98010,-3.96564
2022,05,07,17:40:49.373,-0.34653,-10.38588,-9.85401,-1.00166,-10.31599,-9.82495,-1.32661,-10.29863,-9.82121,-1.39575,-10.28220,-9.83336,-0.99021,-10.34920,-9.83545,-1.66916,-0.00000,-1.32195,-10.32358,-9.84200,-0.09045,-8.88708,-10.11339,-0.46740,-10.24370,-9.02694,-10.05464,-9.79105,-9.86449,0.60592,3.98000,-3.96563
2022,05,07,17:40:49.623,-0.34700,-10.41550,-9.88103,-1.00292,-10.34731,-9.85085,-1.32682,-10.34055,-9.85466,-1.39591,-10.32650,-9.84407,-0.99166,-10.30626,-9.81076,-1.66924,0.00004,-1.32258,-10.31279,-9.82395,-0.09070,-8.90168,-10.08112,-0.46809,-10.20928,-9.04132,-10.07540,-9.81329,-9.88789,0.60595,3.98003,-3.96568
2022,05,07,17:40:49.872,-0.34742,-10.38562,-9.85124,-1.00412,-10.32634,-9.82016,-1.32716,-10.29540,-9.81916,-1.39610,-10.28695,-9.83088,-0.99288,-10.34872,-9.84767,-1.66922,0.00002,-1.32300,-10.33475,-9.84336,-0.09076,-8.91242,-10.10252,-0.46872,-10.25211,-9.05382,-10.03919,-9.78852,-9.86620,0.60593,3.97999,-3.96571
2022,05,07,17:40:50.122,-0.34781,-10.40109,-9.87402,-1.00512,-10.36001,-9.85665,-1.32725,-10.32732,-9.84541,-1.39622,-10.34458,-9.84049,-0.99440,-10.30579,-9.81262,-1.66924,-0.00007,-1.32371,-10.31421,-9.81756,-0.09095,-8.92671,-10.07678,-0.46944,-10.20912,-9.06675,-10.05881,-9.80629,-9.88340,0.60589,3.97998,-3.96564
2022,05,07,17:40:50.372,-0.34836,-10.37451,-9.84727,-1.00667,-10.32571,-9.82901,-1.32766,-10.28587,-9.81814,-1.39640,-10.29358,-9.82949,-0.99613,-10.33585,-9.83661,-1.66915,0.00003,-1.32424,-10.33214,-9.84161,-0.09102,-8.94010,-10.09053,-0.47004,-10.24659,-9.08123,-10.05230,-9.77732,-9.85933,0.60588,3.97997,-3.96571
2022,05,07,17:40:50.623,-0.34862,-10.42188,-9.87376,-1.00748,-10.35927,-9.86138,-1.32777,-10.32281,-9.84958,-1.39652,-10.33830,-9.83613,-0.99736,-10.30258,-9.81139,-1.66918,0.00002,-1.32480,-10.29890,-9.82568,-0.09121,-8.95316,-10.06887,-0.47072,-10.20866,-9.09314,-10.07954,-9.81313,-9.87791,0.60592,3.98005,-3.96570
2022,05,07,17:40:50.873,-0.34918,-10.39821,-9.84449,-1.00943,-10.32319,-9.82689,-1.32812,-10.28640,-9.81245,-1.39681,-10.29166,-9.83003,-0.99890,-10.33639,-9.84420,-1.66921,0.00004,-1.32518,-10.32900,-9.84019,-0.09124,-8.96702,-10.10122,-0.47143,-10.24841,-9.10752,-10.04872,-9.78777,-9.85744,0.60583,3.98001,-3.96569
2022,05,07,17:40:51.123,-0.34964,-10.42434,-9.88556,-1.00996,-10.35375,-9.85507,-1.32823,-10.32934,-9.83238,-1.39689,-10.34515,-9.84623,-1.00051,-10.28637,-9.80488,-1.66919,-0.00002,-1.32583,-10.30270,-9.80664,-0.09144,-8.98024,-10.07835,-0.47215,-10.19507,-9.12003,-10.07890,-9.81130,-9.89038,0.60578,3.98005,-3.96560
2022,05,07,17:40:51.372,-0.35007,-10.38593,-9.84860,-1.01185,-10.29487,-9.83012,-1.32864,-10.30838,-9.82529,-1.39720,-10.28331,-9.82540,-1.00171,-10.34332,-9.83074,-1.66916,0.00003,-1.32631,-10.32239,-9.83264,-0.09152,-8.99386,-10.09671,-0.47277,-10.22703,-9.13562,-10.04853,-9.78682,-9.86490,0.60573,3.97998,-3.96570
